ID,Prediction
18624,0.17717915773391724
18625,0.5040420293807983
18626,0.05119974911212921
18627,0.05119974911212921
18628,0.15437692403793335
18629,0.1528833657503128
18630,0.05119974911212921
18631,0.5335096716880798
18632,0.10283882170915604
18633,0.26487991213798523
18634,0.1528833657503128
18635,0.05119974911212921
18636,0.05119974911212921
18637,0.1387174129486084
18638,0.10283882170915604
18639,0.4083280563354492
18640,0.05119974911212921
18641,0.17717915773391724
18642,0.28593412041664124
18643,0.058970823884010315
18644,0.15437692403793335
18645,0.08818528801202774
18646,0.07467663288116455
18647,0.4213382303714752
18648,0.3305840790271759
18649,0.05119974911212921
18650,0.10443411767482758
18651,0.2669554650783539
18652,0.8054018020629883
18653,0.05119974911212921
18654,0.06497878581285477
18655,0.05119974911212921
18656,0.2776363790035248
18657,0.26487991213798523
18658,0.05119974911212921
18659,0.4213382303714752
18660,0.8733235597610474
18661,0.09427289664745331
18662,0.15437692403793335
18663,0.3873080611228943
18664,0.2355213761329651
18665,0.06497878581285477
18666,0.05119974911212921
18667,0.12356816977262497
18668,0.16468578577041626
18669,0.31564590334892273
18670,0.21269166469573975
18671,0.10905547440052032
18672,0.26487991213798523
18673,0.31564590334892273
18674,0.2402181476354599
18675,0.7842822670936584
18676,0.6790940165519714
18677,0.12356816977262497
18678,0.22664852440357208
18679,0.12415789812803268
18680,0.25695157051086426
18681,0.05119974911212921
18682,0.049004681408405304
18683,0.26487991213798523
18684,0.05119974911212921
18685,0.058970823884010315
18686,0.10443411767482758
18687,0.10443411767482758
18688,0.10443411767482758
18689,0.058970823884010315
18690,0.154322549700737
18691,0.15437692403793335
18692,0.9232465624809265
18693,0.14631523191928864
18694,0.07886915653944016
18695,0.09427289664745331
18696,0.31564590334892273
18697,0.05119974911212921
18698,0.3625796139240265
18699,0.6790940165519714
18700,0.058970823884010315
18701,0.09560119360685349
18702,0.26487991213798523
18703,0.5923550724983215
18704,0.15437692403793335
18705,0.05119974911212921
18706,0.5684669613838196
18707,0.6475419402122498
18708,0.10443411767482758
18709,0.05119974911212921
18710,0.12356816977262497
18711,0.8054018020629883
18712,0.08818528801202774
18713,0.058970823884010315
18714,0.10443411767482758
18715,0.15437692403793335
18716,0.07886915653944016
18717,0.21269166469573975
18718,0.2669554650783539
18719,0.554900050163269
18720,0.23828288912773132
18721,0.2267657369375229
18722,0.4431343674659729
18723,0.14631523191928864
18724,0.12356816977262497
18725,0.2267657369375229
18726,0.5684669613838196
18727,0.6475419402122498
18728,0.3625796139240265
18729,0.07886915653944016
18730,0.26487991213798523
18731,0.23828288912773132
18732,0.3873080611228943
18733,0.22657305002212524
18734,0.05119974911212921
18735,0.5040420293807983
18736,0.05119974911212921
18737,0.6475419402122498
18738,0.1175704151391983
18739,0.8821849822998047
18740,0.5684669613838196
18741,0.10905547440052032
18742,0.5955518484115601
18743,0.6790940165519714
18744,0.3625796139240265
18745,0.15437692403793335
18746,0.6790940165519714
18747,0.9232465624809265
18748,0.049004681408405304
18749,0.3819201588630676
18750,0.5335096716880798
18751,0.05119974911212921
18752,0.5684669613838196
18753,0.31564590334892273
18754,0.3310631513595581
18755,0.3305840790271759
18756,0.5335096716880798
18757,0.23828288912773132
18758,0.058970823884010315
18759,0.2669554650783539
18760,0.21269166469573975
18761,0.12356816977262497
18762,0.31564590334892273
18763,0.05119974911212921
18764,0.058970823884010315
18765,0.31564590334892273
18766,0.1930444985628128
18767,0.05119974911212921
18768,0.5684669613838196
18769,0.1528833657503128
18770,0.14631523191928864
18771,0.25695157051086426
18772,0.22918276488780975
18773,0.05119974911212921
18774,0.31564590334892273
18775,0.8666810989379883
18776,0.23828288912773132
18777,0.26487991213798523
18778,0.06497878581285477
18779,0.23828288912773132
18780,0.23828288912773132
18781,0.3625796139240265
18782,0.6790940165519714
18783,0.26487991213798523
18784,0.2267657369375229
18785,0.7423287034034729
18786,0.10443411767482758
18787,0.7423287034034729
18788,0.12356816977262497
18789,0.07886915653944016
18790,0.5335096716880798
18791,0.21269166469573975
18792,0.12415789812803268
18793,0.14631523191928864
18794,0.12356816977262497
18795,0.05646241083741188
18796,0.23828288912773132
18797,0.5335096716880798
18798,0.26487991213798523
18799,0.14631523191928864
18800,0.12415789812803268
18801,0.058970823884010315
18802,0.26487991213798523
18803,0.4213382303714752
18804,0.07886915653944016
18805,0.10443411767482758
18806,0.049004681408405304
18807,0.21269166469573975
18808,0.21269166469573975
18809,0.21269166469573975
18810,0.07687889784574509
18811,0.10443411767482758
18812,0.1295258104801178
18813,0.0935954600572586
18814,0.5684669613838196
18815,0.2402181476354599
18816,0.12356816977262497
18817,0.31564590334892273
18818,0.058970823884010315
18819,0.12415789812803268
18820,0.05119974911212921
18821,0.07161930203437805
18822,0.27684006094932556
18823,0.2669554650783539
18824,0.05119974911212921
18825,0.05119974911212921
18826,0.3625796139240265
18827,0.05646241083741188
18828,0.05119974911212921
18829,0.10443411767482758
18830,0.1528833657503128
18831,0.6277326345443726
18832,0.058970823884010315
18833,0.05119974911212921
18834,0.12415789812803268
18835,0.08222106844186783
18836,0.15437692403793335
18837,0.11476526409387589
18838,0.05119974911212921
18839,0.5684669613838196
18840,0.05119974911212921
18841,0.2669554650783539
18842,0.2637186050415039
18843,0.05119974911212921
18844,0.074229896068573
18845,0.05119974911212921
18846,0.8821849822998047
18847,0.3625796139240265
18848,0.26487991213798523
18849,0.10443411767482758
18850,0.05119974911212921
18851,0.23828288912773132
18852,0.12415789812803268
18853,0.05119974911212921
18854,0.09427289664745331
18855,0.07467663288116455
18856,0.5859717726707458
18857,0.6790940165519714
18858,0.17991910874843597
18859,0.12415789812803268
18860,0.5684669613838196
18861,0.11819978803396225
18862,0.12988270819187164
18863,0.5335096716880798
18864,0.4213382303714752
18865,0.15437692403793335
18866,0.1599963903427124
18867,0.8063852190971375
18868,0.6790940165519714
18869,0.12415789812803268
18870,0.12988270819187164
18871,0.3310631513595581
18872,0.05119974911212921
18873,0.07886915653944016
18874,0.26487991213798523
18875,0.18629959225654602
18876,0.31564590334892273
18877,0.07687889784574509
18878,0.14631523191928864
18879,0.058970823884010315
18880,0.1599963903427124
18881,0.26487991213798523
18882,0.4213382303714752
18883,0.5684669613838196
18884,0.26487991213798523
18885,0.06497878581285477
18886,0.25695157051086426
18887,0.1930444985628128
18888,0.26487991213798523
18889,0.23828288912773132
18890,0.31564590334892273
18891,0.05119974911212921
18892,0.12356816977262497
18893,0.1879168450832367
18894,0.3310631513595581
18895,0.3310631513595581
18896,0.4213382303714752
18897,0.9232465624809265
18898,0.6790940165519714
18899,0.049004681408405304
18900,0.14631523191928864
18901,0.17717915773391724
18902,0.3873080611228943
18903,0.26487991213798523
18904,0.44257092475891113
18905,0.09308328479528427
18906,0.46253395080566406
18907,0.26487991213798523
18908,0.6790940165519714
18909,0.1599963903427124
18910,0.09427289664745331
18911,0.23828288912773132
18912,0.10443411767482758
18913,0.27272099256515503
18914,0.2355213761329651
18915,0.1295258104801178
18916,0.11476526409387589
18917,0.07425948977470398
18918,0.05119974911212921
18919,0.09427289664745331
18920,0.12415789812803268
18921,0.5684669613838196
18922,0.09560119360685349
18923,0.6790940165519714
18924,0.05646241083741188
18925,0.13545985519886017
18926,0.27272099256515503
18927,0.074229896068573
18928,0.6790940165519714
18929,0.3819201588630676
18930,0.7637773752212524
18931,0.17717915773391724
18932,0.058970823884010315
18933,0.663082480430603
18934,0.9232465624809265
18935,0.10065070539712906
18936,0.09877513349056244
18937,0.6790940165519714
18938,0.4213382303714752
18939,0.5684669613838196
18940,0.4213382303714752
18941,0.4431343674659729
18942,0.2267657369375229
18943,0.05646241083741188
18944,0.17717915773391724
18945,0.12988270819187164
18946,0.21269166469573975
18947,0.058970823884010315
18948,0.08040046691894531
18949,0.1295258104801178
18950,0.6475419402122498
18951,0.15437692403793335
18952,0.17717915773391724
18953,0.26487991213798523
18954,0.08040046691894531
18955,0.3305840790271759
18956,0.058970823884010315
18957,0.09877513349056244
18958,0.15843774378299713
18959,0.12356816977262497
18960,0.28593412041664124
18961,0.6790940165519714
18962,0.26487991213798523
18963,0.21269166469573975
18964,0.2267657369375229
18965,0.05119974911212921
18966,0.7423287034034729
18967,0.10443411767482758
18968,0.07467663288116455
18969,0.3625796139240265
18970,0.4213382303714752
18971,0.24944962561130524
18972,0.07161930203437805
18973,0.8821849822998047
18974,0.4213382303714752
18975,0.11476526409387589
18976,0.058970823884010315
18977,0.5941486954689026
18978,0.049004681408405304
18979,0.4792962670326233
18980,0.3625796139240265
18981,0.12356816977262497
18982,0.12415789812803268
18983,0.2267657369375229
18984,0.10666926205158234
18985,0.17197316884994507
18986,0.058970823884010315
18987,0.08040046691894531
18988,0.15843774378299713
18989,0.058970823884010315
18990,0.3625796139240265
18991,0.21269166469573975
18992,0.3625796139240265
18993,0.5684669613838196
18994,0.3873080611228943
18995,0.09560119360685349
18996,0.3819201588630676
18997,0.28593412041664124
18998,0.7244395613670349
18999,0.15437692403793335
19000,0.2344333678483963
19001,0.3625796139240265
19002,0.4213382303714752
19003,0.5335096716880798
19004,0.28593412041664124
19005,0.05119974911212921
19006,0.12415789812803268
19007,0.21269166469573975
19008,0.05119974911212921
19009,0.3625796139240265
19010,0.23949359357357025
19011,0.8959155678749084
19012,0.3873080611228943
19013,0.6790940165519714
19014,0.25695157051086426
19015,0.05119974911212921
19016,0.2669554650783539
19017,0.05119974911212921
19018,0.26487991213798523
19019,0.08040046691894531
19020,0.3625796139240265
19021,0.07467663288116455
19022,0.05119974911212921
19023,0.15437692403793335
19024,0.05119974911212921
19025,0.1175704151391983
19026,0.26487991213798523
19027,0.29372426867485046
19028,0.6790940165519714
19029,0.23828288912773132
19030,0.13545985519886017
19031,0.10443411767482758
19032,0.10443411767482758
19033,0.6790940165519714
19034,0.074229896068573
19035,0.5684669613838196
19036,0.049004681408405304
19037,0.44257092475891113
19038,0.14631523191928864
19039,0.16468578577041626
19040,0.06497878581285477
19041,0.25695157051086426
19042,0.17940765619277954
19043,0.26487991213798523
19044,0.10443411767482758
19045,0.468373566865921
19046,0.6790940165519714
19047,0.26487991213798523
19048,0.14631523191928864
19049,0.31564590334892273
19050,0.14631523191928864
19051,0.05119974911212921
19052,0.10287855565547943
19053,0.07886915653944016
19054,0.9232465624809265
19055,0.6790940165519714
19056,0.09560119360685349
19057,0.4213382303714752
19058,0.12415789812803268
19059,0.09877513349056244
19060,0.5335096716880798
19061,0.05119974911212921
19062,0.3625796139240265
19063,0.049004681408405304
19064,0.2355213761329651
19065,0.07467663288116455
19066,0.5684669613838196
19067,0.3625796139240265
19068,0.5335096716880798
19069,0.14631523191928864
19070,0.14631523191928864
19071,0.08040046691894531
19072,0.1528833657503128
19073,0.3625796139240265
19074,0.14631523191928864
19075,0.1964559704065323
19076,0.31564590334892273
19077,0.05119974911212921
19078,0.4633967876434326
19079,0.058970823884010315
19080,0.44257092475891113
19081,0.6790940165519714
19082,0.15358848869800568
19083,0.05119974911212921
19084,0.3305840790271759
19085,0.22113554179668427
19086,0.26487991213798523
19087,0.09560119360685349
19088,0.4213382303714752
19089,0.21269166469573975
19090,0.08818528801202774
19091,0.12356816977262497
19092,0.26487991213798523
19093,0.07886915653944016
19094,0.1930444985628128
19095,0.09427289664745331
19096,0.2267657369375229
19097,0.10443411767482758
19098,0.4213382303714752
19099,0.40858685970306396
19100,0.21269166469573975
19101,0.6475419402122498
19102,0.08222106844186783
19103,0.14631523191928864
19104,0.26487991213798523
19105,0.2284417301416397
19106,0.07886915653944016
19107,0.08222106844186783
19108,0.6790940165519714
19109,0.21269166469573975
19110,0.4633967876434326
19111,0.21269166469573975
19112,0.11819978803396225
19113,0.2355213761329651
19114,0.26487991213798523
19115,0.13545985519886017
19116,0.5684669613838196
19117,0.40803518891334534
19118,0.12415789812803268
19119,0.05119974911212921
19120,0.2355213761329651
19121,0.26487991213798523
19122,0.05119974911212921
19123,0.07886915653944016
19124,0.1930444985628128
19125,0.31564590334892273
19126,0.41829773783683777
19127,0.3200857937335968
19128,0.12356816977262497
19129,0.12356816977262497
19130,0.09560119360685349
19131,0.12415789812803268
19132,0.12415789812803268
19133,0.074229896068573
19134,0.6420091390609741
19135,0.12415789812803268
19136,0.7785807251930237
19137,0.5684669613838196
19138,0.25695157051086426
19139,0.18878763914108276
19140,0.7158491611480713
19141,0.27272099256515503
19142,0.12356816977262497
19143,0.1175704151391983
19144,0.5684669613838196
19145,0.5335096716880798
19146,0.4213382303714752
19147,0.05119974911212921
19148,0.47474029660224915
19149,0.12415789812803268
19150,0.07161930203437805
19151,0.26487991213798523
19152,0.08222106844186783
19153,0.5684669613838196
19154,0.08222106844186783
19155,0.3625796139240265
19156,0.1295258104801178
19157,0.05646241083741188
19158,0.07886915653944016
19159,0.6790940165519714
19160,0.8798338770866394
19161,0.05119974911212921
19162,0.15358848869800568
19163,0.058970823884010315
19164,0.7244395613670349
19165,0.10443411767482758
19166,0.9232465624809265
19167,0.3310631513595581
19168,0.07425948977470398
19169,0.049004681408405304
19170,0.21269166469573975
19171,0.3625796139240265
19172,0.17940765619277954
19173,0.5316593050956726
19174,0.23828288912773132
19175,0.13869890570640564
19176,0.07467663288116455
19177,0.12415789812803268
19178,0.1175704151391983
19179,0.049004681408405304
19180,0.3625796139240265
19181,0.05119974911212921
19182,0.31564590334892273
19183,0.4213382303714752
19184,0.2267657369375229
19185,0.06497878581285477
19186,0.11476526409387589
19187,0.26487991213798523
19188,0.10905547440052032
19189,0.8353358507156372
19190,0.1528833657503128
19191,0.26487991213798523
19192,0.5684669613838196
19193,0.44257092475891113
19194,0.31564590334892273
19195,0.21447761356830597
19196,0.5684669613838196
19197,0.11819978803396225
19198,0.17717915773391724
19199,0.26487991213798523
19200,0.058970823884010315
19201,0.5684669613838196
19202,0.058970823884010315
19203,0.44257092475891113
19204,0.8960101008415222
19205,0.3819201588630676
19206,0.9232465624809265
19207,0.3310631513595581
19208,0.5335096716880798
19209,0.917253315448761
19210,0.10443411767482758
19211,0.058970823884010315
19212,0.07467663288116455
19213,0.058970823884010315
19214,0.14631523191928864
19215,0.8420543670654297
19216,0.21269166469573975
19217,0.1528833657503128
19218,0.6790940165519714
19219,0.4213382303714752
19220,0.26487991213798523
19221,0.1879168450832367
19222,0.12415789812803268
19223,0.9232465624809265
19224,0.25695157051086426
19225,0.1930444985628128
19226,0.12988270819187164
19227,0.3305840790271759
19228,0.7974987030029297
19229,0.9232465624809265
19230,0.40803518891334534
19231,0.6475419402122498
19232,0.5335096716880798
19233,0.15358848869800568
19234,0.05119974911212921
19235,0.1617642492055893
19236,0.05119974911212921
19237,0.11819978803396225
19238,0.05119974911212921
19239,0.12415789812803268
19240,0.31564590334892273
19241,0.05119974911212921
19242,0.10443411767482758
19243,0.05119974911212921
19244,0.6790940165519714
19245,0.5040420293807983
19246,0.12415789812803268
19247,0.31564590334892273
19248,0.05119974911212921
19249,0.6790940165519714
19250,0.15437692403793335
19251,0.808548092842102
19252,0.18918684124946594
19253,0.08222106844186783
19254,0.12356816977262497
19255,0.6790940165519714
19256,0.3819201588630676
19257,0.6475419402122498
19258,0.2267657369375229
19259,0.049004681408405304
19260,0.15437692403793335
19261,0.12356816977262497
19262,0.4213382303714752
19263,0.15437692403793335
19264,0.7244395613670349
19265,0.05119974911212921
19266,0.26487991213798523
19267,0.7158491611480713
19268,0.05119974911212921
19269,0.5684669613838196
19270,0.05119974911212921
19271,0.3625796139240265
19272,0.17940765619277954
19273,0.45210540294647217
19274,0.12356816977262497
19275,0.3873080611228943
19276,0.10443411767482758
19277,0.058970823884010315
19278,0.1879168450832367
19279,0.6374509334564209
19280,0.5684669613838196
19281,0.21269166469573975
19282,0.28593412041664124
19283,0.15437692403793335
19284,0.23828288912773132
19285,0.8821849822998047
19286,0.05119974911212921
19287,0.21269166469573975
19288,0.07886915653944016
19289,0.058970823884010315
19290,0.074229896068573
19291,0.05119974911212921
19292,0.12356816977262497
19293,0.25695157051086426
19294,0.10443411767482758
19295,0.3625796139240265
19296,0.8821849822998047
19297,0.21269166469573975
19298,0.05119974911212921
19299,0.10283882170915604
19300,0.22657305002212524
19301,0.26487991213798523
19302,0.7244395613670349
19303,0.058970823884010315
19304,0.8960101008415222
19305,0.2355213761329651
19306,0.28533121943473816
19307,0.21269166469573975
19308,0.26487991213798523
19309,0.3310631513595581
19310,0.11918380111455917
19311,0.05646241083741188
19312,0.12415789812803268
19313,0.09427289664745331
19314,0.14631523191928864
19315,0.6790940165519714
19316,0.10287855565547943
19317,0.05119974911212921
19318,0.6790940165519714
19319,0.3305840790271759
19320,0.3625796139240265
19321,0.26487991213798523
19322,0.4838428497314453
19323,0.3305840790271759
19324,0.3625796139240265
19325,0.31564590334892273
19326,0.09560119360685349
19327,0.3305840790271759
19328,0.5923550724983215
19329,0.26487991213798523
19330,0.06497878581285477
19331,0.3305840790271759
19332,0.5684669613838196
19333,0.4284851551055908
19334,0.10443411767482758
19335,0.5684669613838196
19336,0.07467663288116455
19337,0.22664852440357208
19338,0.6790940165519714
19339,0.8821849822998047
19340,0.25695157051086426
19341,0.08222106844186783
19342,0.058970823884010315
19343,0.10443411767482758
19344,0.22657305002212524
19345,0.05646241083741188
19346,0.17991910874843597
19347,0.12356816977262497
19348,0.11819978803396225
19349,0.31564590334892273
19350,0.05119974911212921
19351,0.05119974911212921
19352,0.21470116078853607
19353,0.31564590334892273
19354,0.22657305002212524
19355,0.20384013652801514
19356,0.2267657369375229
19357,0.14631523191928864
19358,0.31564590334892273
19359,0.12415789812803268
19360,0.2267657369375229
19361,0.5684669613838196
19362,0.44257092475891113
19363,0.10443411767482758
19364,0.07467663288116455
19365,0.3625796139240265
19366,0.21269166469573975
19367,0.5684669613838196
19368,0.07467663288116455
19369,0.26487991213798523
19370,0.10443411767482758
19371,0.09427289664745331
19372,0.3625796139240265
19373,0.21269166469573975
19374,0.31564590334892273
19375,0.23828288912773132
19376,0.05119974911212921
19377,0.6790940165519714
19378,0.07467663288116455
19379,0.058970823884010315
19380,0.1295258104801178
19381,0.5684669613838196
19382,0.26487991213798523
19383,0.25695157051086426
19384,0.28593412041664124
19385,0.40778079628944397
19386,0.10905547440052032
19387,0.2669554650783539
19388,0.29375892877578735
19389,0.7822871804237366
19390,0.21269166469573975
19391,0.07880649715662003
19392,0.05119974911212921
19393,0.12415789812803268
19394,0.6790940165519714
19395,0.2402181476354599
19396,0.5684669613838196
19397,0.049004681408405304
19398,0.058970823884010315
19399,0.12356816977262497
19400,0.5165297389030457
19401,0.09560119360685349
19402,0.05119974911212921
19403,0.6790940165519714
19404,0.23828288912773132
19405,0.23828288912773132
19406,0.05119974911212921
19407,0.34825021028518677
19408,0.4441782832145691
19409,0.05119974911212921
19410,0.5335096716880798
19411,0.15437692403793335
19412,0.8821849822998047
19413,0.7637773752212524
19414,0.07687889784574509
19415,0.12415789812803268
19416,0.05119974911212921
19417,0.08222106844186783
19418,0.07886915653944016
19419,0.1295258104801178
19420,0.12415789812803268
19421,0.7244395613670349
19422,0.6790940165519714
19423,0.05119974911212921
19424,0.2355213761329651
19425,0.05119974911212921
19426,0.12415789812803268
19427,0.058970823884010315
19428,0.09877513349056244
19429,0.31564590334892273
19430,0.21269166469573975
19431,0.6790940165519714
19432,0.17717915773391724
19433,0.05119974911212921
19434,0.05119974911212921
19435,0.05119974911212921
19436,0.058970823884010315
19437,0.05119974911212921
19438,0.11476526409387589
19439,0.09560119360685349
19440,0.21269166469573975
19441,0.09427289664745331
19442,0.2756727933883667
19443,0.8821849822998047
19444,0.05119974911212921
19445,0.058970823884010315
19446,0.7637773752212524
19447,0.12415789812803268
19448,0.18629959225654602
19449,0.2355213761329651
19450,0.05119974911212921
19451,0.12988577783107758
19452,0.3625796139240265
19453,0.05119974911212921
19454,0.07425948977470398
19455,0.09560119360685349
19456,0.19100750982761383
19457,0.9232465624809265
19458,0.06497878581285477
19459,0.44257092475891113
19460,0.21269166469573975
19461,0.12356816977262497
19462,0.3625796139240265
19463,0.0972227081656456
19464,0.26487991213798523
19465,0.05119974911212921
19466,0.18629959225654602
19467,0.06497878581285477
19468,0.12415789812803268
19469,0.05119974911212921
19470,0.17717915773391724
19471,0.26487991213798523
19472,0.058970823884010315
19473,0.12415789812803268
19474,0.6719304919242859
19475,0.7974987030029297
19476,0.3625796139240265
19477,0.5335096716880798
19478,0.31564590334892273
19479,0.2776363790035248
19480,0.2355213761329651
19481,0.3290993571281433
19482,0.26487991213798523
19483,0.10443411767482758
19484,0.5684669613838196
19485,0.6790940165519714
19486,0.049004681408405304
19487,0.31564590334892273
19488,0.23828288912773132
19489,0.22113554179668427
19490,0.05119974911212921
19491,0.3873080611228943
19492,0.26487991213798523
19493,0.15437692403793335
19494,0.0935954600572586
19495,0.05119974911212921
19496,0.05119974911212921
19497,0.31564590334892273
19498,0.18629959225654602
19499,0.05119974911212921
19500,0.08040046691894531
19501,0.4213382303714752
19502,0.058970823884010315
19503,0.5684669613838196
19504,0.9058717489242554
19505,0.11476526409387589
19506,0.22657305002212524
19507,0.058970823884010315
19508,0.05119974911212921
19509,0.10443411767482758
19510,0.6475419402122498
19511,0.5923550724983215
19512,0.058970823884010315
19513,0.05119974911212921
19514,0.05119974911212921
19515,0.26487991213798523
19516,0.23828288912773132
19517,0.26487991213798523
19518,0.17991910874843597
19519,0.05119974911212921
19520,0.10443411767482758
19521,0.05119974911212921
19522,0.14631523191928864
19523,0.40858685970306396
19524,0.12356816977262497
19525,0.6790940165519714
19526,0.07425948977470398
19527,0.5684669613838196
19528,0.6790940165519714
19529,0.808548092842102
19530,0.6790940165519714
19531,0.4431343674659729
19532,0.05119974911212921
19533,0.3305840790271759
19534,0.05119974911212921
19535,0.15437692403793335
19536,0.8960101008415222
19537,0.12356816977262497
19538,0.07425948977470398
19539,0.40778079628944397
19540,0.15843774378299713
19541,0.31564590334892273
19542,0.21447761356830597
19543,0.05119974911212921
19544,0.22918276488780975
19545,0.3310631513595581
19546,0.23828288912773132
19547,0.3290993571281433
19548,0.3625796139240265
19549,0.5335096716880798
19550,0.3873080611228943
19551,0.5335096716880798
19552,0.9232465624809265
19553,0.5684669613838196
19554,0.1295258104801178
19555,0.1295258104801178
19556,0.07467663288116455
19557,0.5684669613838196
19558,0.09427289664745331
19559,0.34825021028518677
19560,0.31100577116012573
19561,0.5251948833465576
19562,0.22657305002212524
19563,0.049004681408405304
19564,0.5684669613838196
19565,0.21269166469573975
19566,0.21269166469573975
19567,0.07161930203437805
19568,0.3625796139240265
19569,0.10443411767482758
19570,0.17717915773391724
19571,0.07886915653944016
19572,0.6790940165519714
19573,0.15437692403793335
19574,0.26487991213798523
19575,0.4431343674659729
19576,0.8200734853744507
19577,0.049004681408405304
19578,0.4213382303714752
19579,0.058970823884010315
19580,0.26487991213798523
19581,0.26487991213798523
19582,0.06497878581285477
19583,0.07467663288116455
19584,0.21269166469573975
19585,0.058970823884010315
19586,0.808548092842102
19587,0.12356816977262497
19588,0.2355213761329651
19589,0.7020050287246704
19590,0.17197316884994507
19591,0.058970823884010315
19592,0.17717915773391724
19593,0.26487991213798523
19594,0.3625796139240265
19595,0.058970823884010315
19596,0.1528833657503128
19597,0.23949359357357025
19598,0.3310631513595581
19599,0.5684669613838196
19600,0.10065070539712906
19601,0.2355213761329651
19602,0.08818528801202774
19603,0.25695157051086426
19604,0.1599963903427124
19605,0.10905547440052032
19606,0.05119974911212921
19607,0.6790940165519714
19608,0.6475419402122498
19609,0.21269166469573975
19610,0.26487991213798523
19611,0.26487991213798523
19612,0.25695157051086426
19613,0.14631523191928864
19614,0.074229896068573
19615,0.1930444985628128
19616,0.5335096716880798
19617,0.12356816977262497
19618,0.05119974911212921
19619,0.14631523191928864
19620,0.16615375876426697
19621,0.05119974911212921
19622,0.08222106844186783
19623,0.3625796139240265
19624,0.21269166469573975
19625,0.058970823884010315
19626,0.26487991213798523
19627,0.26487991213798523
19628,0.17940765619277954
19629,0.07467663288116455
19630,0.6147662997245789
19631,0.8821849822998047
19632,0.12356816977262497
19633,0.06843589246273041
19634,0.17940765619277954
19635,0.3625796139240265
19636,0.05119974911212921
19637,0.07886915653944016
19638,0.3625796139240265
19639,0.25695157051086426
19640,0.05119974911212921
19641,0.12988270819187164
19642,0.6790940165519714
19643,0.08222106844186783
19644,0.23828288912773132
19645,0.074229896068573
19646,0.31564590334892273
19647,0.4431343674659729
19648,0.11819978803396225
19649,0.25695157051086426
19650,0.12356816977262497
19651,0.07161930203437805
19652,0.6790940165519714
19653,0.31564590334892273
19654,0.3873080611228943
19655,0.6790940165519714
19656,0.5335096716880798
19657,0.26487991213798523
19658,0.07161930203437805
19659,0.10443411767482758
19660,0.26487991213798523
19661,0.21269166469573975
19662,0.05119974911212921
19663,0.11819978803396225
19664,0.05119974911212921
19665,0.11819978803396225
19666,0.049004681408405304
19667,0.05119974911212921
19668,0.28593412041664124
19669,0.09427289664745331
19670,0.09427289664745331
19671,0.3305840790271759
19672,0.3819201588630676
19673,0.5684669613838196
19674,0.08222106844186783
19675,0.1295258104801178
19676,0.15437692403793335
19677,0.05119974911212921
19678,0.08040046691894531
19679,0.12988270819187164
19680,0.26487991213798523
19681,0.17717915773391724
19682,0.3305840790271759
19683,0.058970823884010315
19684,0.08040046691894531
19685,0.058970823884010315
19686,0.10443411767482758
19687,0.4213382303714752
19688,0.074229896068573
19689,0.21269166469573975
19690,0.8666810989379883
19691,0.07886915653944016
19692,0.05119974911212921
19693,0.14631523191928864
19694,0.31564590334892273
19695,0.058970823884010315
19696,0.4213382303714752
19697,0.8063852190971375
19698,0.05119974911212921
19699,0.6790940165519714
19700,0.05119974911212921
19701,0.4213382303714752
19702,0.1930444985628128
19703,0.31564590334892273
19704,0.058970823884010315
19705,0.6056134104728699
19706,0.05119974911212921
19707,0.25695157051086426
19708,0.17940765619277954
19709,0.4213382303714752
19710,0.12356816977262497
19711,0.07425948977470398
19712,0.05119974911212921
19713,0.23828288912773132
19714,0.31564590334892273
19715,0.17940765619277954
19716,0.20384013652801514
19717,0.07467663288116455
19718,0.11116073280572891
19719,0.23828288912773132
19720,0.9232465624809265
19721,0.17991910874843597
19722,0.23828288912773132
19723,0.5684669613838196
19724,0.13869890570640564
19725,0.20384013652801514
19726,0.7857077717781067
19727,0.07467663288116455
19728,0.17717915773391724
19729,0.31564590334892273
19730,0.6790940165519714
19731,0.049004681408405304
19732,0.17940765619277954
19733,0.17991910874843597
19734,0.9232465624809265
19735,0.26487991213798523
19736,0.26487991213798523
19737,0.07467663288116455
19738,0.05119974911212921
19739,0.26487991213798523
19740,0.23828288912773132
19741,0.23949359357357025
19742,0.26487991213798523
19743,0.058970823884010315
19744,0.05119974911212921
19745,0.08818528801202774
19746,0.26487991213798523
19747,0.26487991213798523
19748,0.21269166469573975
19749,0.05119974911212921
19750,0.05119974911212921
19751,0.1930444985628128
19752,0.1930444985628128
19753,0.3625796139240265
19754,0.05119974911212921
19755,0.12988270819187164
19756,0.05119974911212921
19757,0.05119974911212921
19758,0.05119974911212921
19759,0.7143789529800415
19760,0.7244395613670349
19761,0.3807419240474701
19762,0.7262730598449707
19763,0.08222106844186783
19764,0.058970823884010315
19765,0.3305840790271759
19766,0.15437692403793335
19767,0.21269166469573975
19768,0.1295258104801178
19769,0.09560119360685349
19770,0.5684669613838196
19771,0.26487991213798523
19772,0.11476526409387589
19773,0.808548092842102
19774,0.11819978803396225
19775,0.05119974911212921
19776,0.5684669613838196
19777,0.05119974911212921
19778,0.05119974911212921
19779,0.05119974911212921
19780,0.1175704151391983
19781,0.05119974911212921
19782,0.5335096716880798
19783,0.058970823884010315
19784,0.4213382303714752
19785,0.2669554650783539
19786,0.10443411767482758
19787,0.23949359357357025
19788,0.12356816977262497
19789,0.06497878581285477
19790,0.26487991213798523
