ID,Prediction
20250,0.2728859782218933
20251,0.19676688313484192
20252,0.13820219039916992
20253,0.7219295501708984
20254,0.045658256858587265
20255,0.16287550330162048
20256,0.25172653794288635
20257,0.026007208973169327
20258,0.038600046187639236
20259,0.04701296240091324
20260,0.13225609064102173
20261,0.053357645869255066
20262,0.03054107539355755
20263,0.040487825870513916
20264,0.6821081042289734
20265,0.23641903698444366
20266,0.20750479400157928
20267,0.33527871966362
20268,0.03898543119430542
20269,0.03898543119430542
20270,0.19240908324718475
20271,0.3282930552959442
20272,0.026007208973169327
20273,0.026007208973169327
20274,0.026007208973169327
20275,0.0593295656144619
20276,0.03898543119430542
20277,0.9439146518707275
20278,0.17014560103416443
20279,0.04701296240091324
20280,0.3374141752719879
20281,0.9568346738815308
20282,0.15799839794635773
20283,0.07349876314401627
20284,0.21040862798690796
20285,0.8060520887374878
20286,0.9646278023719788
20287,0.03536764904856682
20288,0.6231209635734558
20289,0.20651870965957642
20290,0.035412177443504333
20291,0.19083209335803986
20292,0.05540742725133896
20293,0.38260892033576965
20294,0.03353526443243027
20295,0.06237907335162163
20296,0.03405163809657097
20297,0.03552500531077385
20298,0.4209885597229004
20299,0.27274754643440247
20300,0.09306035935878754
20301,0.026007208973169327
20302,0.725434422492981
20303,0.6220548152923584
20304,0.9763224124908447
20305,0.03882117569446564
20306,0.04713298752903938
20307,0.2832925617694855
20308,0.27274754643440247
20309,0.09351204335689545
20310,0.0496220700442791
20311,0.032257840037345886
20312,0.04873688891530037
20313,0.03353526443243027
20314,0.1708708256483078
20315,0.16066208481788635
20316,0.24786177277565002
20317,0.2058500349521637
20318,0.4068915843963623
20319,0.03898543119430542
20320,0.2720741331577301
20321,0.38260892033576965
20322,0.6821081042289734
20323,0.9766835570335388
20324,0.30457809567451477
20325,0.04701296240091324
20326,0.026007208973169327
20327,0.059681009501218796
20328,0.5754051208496094
20329,0.0408778041601181
20330,0.6645042896270752
20331,0.4068915843963623
20332,0.21946267783641815
20333,0.30457809567451477
20334,0.026007208973169327
20335,0.037949319928884506
20336,0.10735640674829483
20337,0.252626895904541
20338,0.5843703746795654
20339,0.3348422348499298
20340,0.0474429577589035
20341,0.09015285968780518
20342,0.026007208973169327
20343,0.03898543119430542
20344,0.027802839875221252
20345,0.3166222870349884
20346,0.3349328637123108
20347,0.11112523823976517
20348,0.05540742725133896
20349,0.053506433963775635
20350,0.3282930552959442
20351,0.031184446066617966
20352,0.9714964032173157
20353,0.8140135407447815
20354,0.03346250206232071
20355,0.026007208973169327
20356,0.029267504811286926
20357,0.026007208973169327
20358,0.03934503719210625
20359,0.08329156041145325
20360,0.08336000889539719
20361,0.28362351655960083
20362,0.17099112272262573
20363,0.37354516983032227
20364,0.3064122498035431
20365,0.026007208973169327
20366,0.037636734545230865
20367,0.5931374430656433
20368,0.03898543119430542
20369,0.030538832768797874
20370,0.06073511764407158
20371,0.20553357899188995
20372,0.6743329167366028
20373,0.7448450922966003
20374,0.03898543119430542
20375,0.03726290166378021
20376,0.7079361081123352
20377,0.0474429577589035
20378,0.04713298752903938
20379,0.027802839875221252
20380,0.04429710656404495
20381,0.3029745817184448
20382,0.9751556515693665
20383,0.5689933896064758
20384,0.7243278622627258
20385,0.5081948637962341
20386,0.045658256858587265
20387,0.028573792427778244
20388,0.10030504316091537
20389,0.29366663098335266
20390,0.09705992043018341
20391,0.24162162840366364
20392,0.3282930552959442
20393,0.22459523379802704
20394,0.2039300948381424
20395,0.252626895904541
20396,0.2179061621427536
20397,0.3046373724937439
20398,0.4917440116405487
20399,0.9716563820838928
20400,0.6821081042289734
20401,0.331695020198822
20402,0.0546935610473156
20403,0.3149511218070984
20404,0.06907612830400467
20405,0.10462269932031631
20406,0.033648211508989334
20407,0.1531815081834793
20408,0.599367082118988
20409,0.11205001175403595
20410,0.055327385663986206
20411,0.1105831190943718
20412,0.026007208973169327
20413,0.04495233669877052
20414,0.0371977798640728
20415,0.3536679744720459
20416,0.07731688767671585
20417,0.3282930552959442
20418,0.08867713063955307
20419,0.050578247755765915
20420,0.442794531583786
20421,0.03898543119430542
20422,0.032257840037345886
20423,0.7340182662010193
20424,0.033883582800626755
20425,0.5366269946098328
20426,0.33627593517303467
20427,0.6231209635734558
20428,0.026007208973169327
20429,0.10518161207437515
20430,0.07625593990087509
20431,0.21408073604106903
20432,0.5934156775474548
20433,0.9715445637702942
20434,0.442794531583786
20435,0.32651203870773315
20436,0.3640207052230835
20437,0.23248308897018433
20438,0.058626651763916016
20439,0.11194873601198196
20440,0.10086093842983246
20441,0.6684949398040771
20442,0.04568282142281532
20443,0.5202355980873108
20444,0.4580416679382324
20445,0.6837168335914612
20446,0.04701296240091324
20447,0.037636734545230865
20448,0.22811990976333618
20449,0.34702232480049133
20450,0.46761587262153625
20451,0.026007208973169327
20452,0.7204357981681824
20453,0.0327710323035717
20454,0.06440948694944382
20455,0.11112523823976517
20456,0.4056434631347656
20457,0.026007208973169327
20458,0.0474429577589035
20459,0.045658256858587265
20460,0.3768443465232849
20461,0.026007208973169327
20462,0.492173433303833
20463,0.1206476241350174
20464,0.03346250206232071
20465,0.026007208973169327
20466,0.04701296240091324
20467,0.5754051208496094
20468,0.9766835570335388
20469,0.03054107539355755
20470,0.03224504739046097
20471,0.35534611344337463
20472,0.6052643656730652
20473,0.15847612917423248
20474,0.335899293422699
20475,0.06226961687207222
20476,0.9766835570335388
20477,0.16549086570739746
20478,0.04539967328310013
20479,0.45469844341278076
20480,0.08143694698810577
20481,0.061222679913043976
20482,0.026007208973169327
20483,0.0371977798640728
20484,0.04713298752903938
20485,0.492173433303833
20486,0.3120042681694031
20487,0.05691355839371681
20488,0.16007103025913239
20489,0.06644591689109802
20490,0.043872810900211334
20491,0.23199723660945892
20492,0.8291780948638916
20493,0.3066841959953308
20494,0.3293318450450897
20495,0.2714042663574219
20496,0.9712197780609131
20497,0.29364266991615295
20498,0.1825491040945053
20499,0.46510159969329834
20500,0.03531520813703537
20501,0.3374747931957245
20502,0.05462479218840599
20503,0.07541631162166595
20504,0.055802810937166214
20505,0.026007208973169327
20506,0.3777277171611786
20507,0.038600046187639236
20508,0.9512733221054077
20509,0.026007208973169327
20510,0.02968376688659191
20511,0.1909274458885193
20512,0.10049201548099518
20513,0.05210442468523979
20514,0.06469610333442688
20515,0.06330275535583496
20516,0.9716563820838928
20517,0.09070028364658356
20518,0.8579753637313843
20519,0.3282930552959442
20520,0.31301432847976685
20521,0.05858605355024338
20522,0.12438817322254181
20523,0.04620588570833206
20524,0.9375224709510803
20525,0.19681397080421448
20526,0.9696903824806213
20527,0.08143694698810577
20528,0.07547225058078766
20529,0.21408073604106903
20530,0.13295310735702515
20531,0.3298225700855255
20532,0.9766835570335388
20533,0.4496549367904663
20534,0.15406955778598785
20535,0.9765911102294922
20536,0.19299478828907013
20537,0.026007208973169327
20538,0.026007208973169327
20539,0.1662677377462387
20540,0.603488028049469
20541,0.026007208973169327
20542,0.0939609631896019
20543,0.43669503927230835
20544,0.04539967328310013
20545,0.16707196831703186
20546,0.3548605442047119
20547,0.026007208973169327
20548,0.03898543119430542
20549,0.0474429577589035
20550,0.12438817322254181
20551,0.04713298752903938
20552,0.04713298752903938
20553,0.9671423435211182
20554,0.05712973698973656
20555,0.1759723722934723
20556,0.24027206003665924
20557,0.03224504739046097
20558,0.37354516983032227
20559,0.492173433303833
20560,0.19118812680244446
20561,0.03934503719210625
20562,0.047923747450113297
20563,0.2636590898036957
20564,0.45500585436820984
20565,0.2718488872051239
20566,0.044543854892253876
20567,0.06672319024801254
20568,0.2287999540567398
20569,0.8784680962562561
20570,0.04449305683374405
20571,0.665672779083252
20572,0.026007208973169327
20573,0.4496549367904663
20574,0.2728859782218933
20575,0.0474429577589035
20576,0.2696548104286194
20577,0.03054107539355755
20578,0.04701296240091324
20579,0.061222679913043976
20580,0.03934503719210625
20581,0.27417632937431335
20582,0.07547225058078766
20583,0.15248052775859833
20584,0.026007208973169327
20585,0.2714042663574219
20586,0.05913575366139412
20587,0.05432195961475372
20588,0.026007208973169327
20589,0.2832390367984772
20590,0.18958885967731476
20591,0.6220548152923584
20592,0.026007208973169327
20593,0.08569750934839249
20594,0.03784214332699776
20595,0.026972832158207893
20596,0.033384647220373154
20597,0.0882144346833229
20598,0.026007208973169327
20599,0.3693719208240509
20600,0.032257840037345886
20601,0.026007208973169327
20602,0.05462479218840599
20603,0.42887082695961
20604,0.0474429577589035
20605,0.6220548152923584
20606,0.032257840037345886
20607,0.029267504811286926
20608,0.15891069173812866
20609,0.1828235685825348
20610,0.026007208973169327
20611,0.3783781826496124
20612,0.045658256858587265
20613,0.07547225058078766
20614,0.1059427261352539
20615,0.4684653878211975
20616,0.12737008929252625
20617,0.026007208973169327
20618,0.028573792427778244
20619,0.38260892033576965
20620,0.217329204082489
20621,0.07319363206624985
20622,0.5839411616325378
20623,0.06457310169935226
20624,0.16082611680030823
20625,0.026007208973169327
20626,0.11657143384218216
20627,0.026007208973169327
20628,0.3703100085258484
20629,0.9724768996238708
20630,0.38260892033576965
20631,0.3282930552959442
20632,0.11044824868440628
20633,0.7079361081123352
20634,0.026007208973169327
20635,0.41743847727775574
20636,0.03882117569446564
20637,0.6419985294342041
20638,0.05025448277592659
20639,0.06131419539451599
20640,0.026007208973169327
20641,0.026007208973169327
20642,0.026007208973169327
20643,0.4000069797039032
20644,0.060927923768758774
20645,0.37354516983032227
20646,0.4439445734024048
20647,0.026007208973169327
20648,0.3789654076099396
20649,0.03726290166378021
20650,0.3371044993400574
20651,0.03882117569446564
20652,0.09830059856176376
20653,0.03898543119430542
20654,0.056739140301942825
20655,0.6220548152923584
20656,0.058367982506752014
20657,0.03692159429192543
20658,0.2728859782218933
20659,0.388862669467926
20660,0.13039284944534302
20661,0.026007208973169327
20662,0.04057804495096207
20663,0.026007208973169327
20664,0.12202111631631851
20665,0.2342168539762497
20666,0.03898543119430542
20667,0.10366813093423843
20668,0.6220548152923584
20669,0.03666774183511734
20670,0.07792238891124725
20671,0.4068915843963623
20672,0.9507097005844116
20673,0.05871647596359253
20674,0.06073511764407158
20675,0.026007208973169327
20676,0.026007208973169327
20677,0.3282930552959442
20678,0.03934503719210625
20679,0.3789654076099396
20680,0.026007208973169327
20681,0.20651870965957642
20682,0.9302619099617004
20683,0.05696770176291466
20684,0.492173433303833
20685,0.08321475237607956
20686,0.026007208973169327
20687,0.05897967144846916
20688,0.2136119157075882
20689,0.07297280430793762
20690,0.27699247002601624
20691,0.6220548152923584
20692,0.03882117569446564
20693,0.08572117984294891
20694,0.0337458960711956
20695,0.055327385663986206
20696,0.05462479218840599
20697,0.9766835570335388
20698,0.3282930552959442
20699,0.05985413119196892
20700,0.9464744925498962
20701,0.9766835570335388
20702,0.3282930552959442
20703,0.026007208973169327
20704,0.03726290166378021
20705,0.15950800478458405
20706,0.5754051208496094
20707,0.026007208973169327
20708,0.9676051139831543
20709,0.21540658175945282
20710,0.026007208973169327
20711,0.3328516483306885
20712,0.03674327954649925
20713,0.5334636569023132
20714,0.7079361081123352
20715,0.4068915843963623
20716,0.21910755336284637
20717,0.12149658054113388
20718,0.026007208973169327
20719,0.6220548152923584
20720,0.5754051208496094
20721,0.9244754314422607
20722,0.37829381227493286
20723,0.026007208973169327
20724,0.4922630190849304
20725,0.09835569560527802
20726,0.040801528841257095
20727,0.03054107539355755
20728,0.026007208973169327
20729,0.026007208973169327
20730,0.026007208973169327
20731,0.0474429577589035
20732,0.031184446066617966
20733,0.156646728515625
20734,0.946068525314331
20735,0.38260892033576965
20736,0.028573792427778244
20737,0.03054107539355755
20738,0.13824598491191864
20739,0.7667429447174072
20740,0.0371977798640728
20741,0.14050495624542236
20742,0.34421616792678833
20743,0.10146152228116989
20744,0.1105831190943718
20745,0.026007208973169327
20746,0.6250260472297668
20747,0.4098620116710663
20748,0.47056129574775696
20749,0.6375335454940796
20750,0.05210442468523979
20751,0.07186266779899597
20752,0.07067827135324478
20753,0.07297280430793762
20754,0.4721711575984955
20755,0.1678600013256073
20756,0.03692159429192543
20757,0.027802839875221252
20758,0.058629974722862244
20759,0.04449305683374405
20760,0.07765671610832214
20761,0.45469844341278076
20762,0.7243278622627258
20763,0.026007208973169327
20764,0.046533118933439255
20765,0.11532959342002869
20766,0.3029745817184448
20767,0.1490136682987213
20768,0.10394540429115295
20769,0.9724768996238708
20770,0.370795339345932
20771,0.10550741106271744
20772,0.026007208973169327
20773,0.09414579719305038
20774,0.5598595142364502
20775,0.2660154104232788
20776,0.04713298752903938
20777,0.14578375220298767
20778,0.9766835570335388
20779,0.05432195961475372
20780,0.08760090917348862
20781,0.5967940092086792
20782,0.026007208973169327
20783,0.09835569560527802
20784,0.06457310169935226
20785,0.1805245727300644
20786,0.10443799942731857
20787,0.40022581815719604
20788,0.04866282641887665
20789,0.047543272376060486
20790,0.03692159429192543
20791,0.05208548903465271
20792,0.03898543119430542
20793,0.08603727072477341
20794,0.603488028049469
20795,0.03838606923818588
20796,0.23248308897018433
20797,0.656769871711731
20798,0.037636734545230865
20799,0.073825404047966
20800,0.25436240434646606
20801,0.5598595142364502
20802,0.04539967328310013
20803,0.12438817322254181
20804,0.43305036425590515
20805,0.9652606248855591
20806,0.3227340877056122
20807,0.052157849073410034
20808,0.9455872178077698
20809,0.46761587262153625
20810,0.25731581449508667
20811,0.14053334295749664
20812,0.6034556031227112
20813,0.03536764904856682
20814,0.32799988985061646
20815,0.10812690109014511
20816,0.2555115818977356
20817,0.026007208973169327
20818,0.08622825890779495
20819,0.39864489436149597
20820,0.1208757683634758
20821,0.026007208973169327
20822,0.3473704159259796
20823,0.026007208973169327
20824,0.02645658701658249
20825,0.10440412908792496
20826,0.03552718088030815
20827,0.21040862798690796
20828,0.04301147162914276
20829,0.03895623981952667
20830,0.05079879239201546
20831,0.9457100629806519
20832,0.03747823089361191
20833,0.10052219778299332
20834,0.08951976150274277
20835,0.11703601479530334
20836,0.03882117569446564
20837,0.21753472089767456
20838,0.05462479218840599
20839,0.6508039832115173
20840,0.4286402463912964
20841,0.464398056268692
20842,0.07360304892063141
20843,0.0322517454624176
20844,0.9766835570335388
20845,0.03737800568342209
20846,0.03692159429192543
20847,0.5208927392959595
20848,0.03898543119430542
20849,0.11148207634687424
20850,0.1463000625371933
20851,0.026007208973169327
20852,0.23248308897018433
20853,0.19590826332569122
20854,0.026007208973169327
20855,0.46761587262153625
20856,0.1580980271100998
20857,0.3046373724937439
20858,0.1678600013256073
20859,0.1143593043088913
20860,0.12620431184768677
20861,0.19590826332569122
20862,0.03689388930797577
20863,0.46761587262153625
20864,0.25846239924430847
20865,0.4068915843963623
20866,0.6661984920501709
20867,0.061861053109169006
20868,0.0474429577589035
20869,0.274100661277771
20870,0.026007208973169327
20871,0.12316351383924484
20872,0.028573792427778244
20873,0.10394540429115295
20874,0.18830540776252747
20875,0.48181337118148804
20876,0.03536764904856682
20877,0.9390391111373901
20878,0.0902094691991806
20879,0.48474055528640747
20880,0.9763224124908447
20881,0.22540508210659027
20882,0.03536764904856682
20883,0.04321958124637604
20884,0.026007208973169327
20885,0.4643392562866211
20886,0.036555834114551544
20887,0.5643186569213867
20888,0.9358764886856079
20889,0.7562925815582275
20890,0.3282930552959442
20891,0.23641903698444366
20892,0.09588056802749634
20893,0.7123447060585022
20894,0.2533476650714874
20895,0.10573402047157288
20896,0.06883716583251953
20897,0.20325437188148499
20898,0.5889601111412048
20899,0.6821081042289734
20900,0.055327385663986206
20901,0.11563180387020111
20902,0.02645658701658249
20903,0.9716563820838928
20904,0.5366269946098328
20905,0.056739140301942825
20906,0.9690415263175964
20907,0.026007208973169327
20908,0.026007208973169327
20909,0.037636734545230865
20910,0.1035054549574852
20911,0.053698763251304626
20912,0.026007208973169327
20913,0.026007208973169327
20914,0.35073602199554443
20915,0.04701296240091324
20916,0.04269178584218025
20917,0.12558309733867645
20918,0.5111684203147888
20919,0.05505090206861496
20920,0.04713298752903938
20921,0.35068973898887634
20922,0.05136244371533394
20923,0.03898543119430542
20924,0.026007208973169327
20925,0.6821081042289734
20926,0.026007208973169327
20927,0.03405163809657097
20928,0.13039284944534302
20929,0.044705066829919815
20930,0.04449305683374405
20931,0.10272756218910217
20932,0.355574369430542
20933,0.028573792427778244
20934,0.05871647596359253
20935,0.3789654076099396
20936,0.24994297325611115
20937,0.37354516983032227
20938,0.07360304892063141
20939,0.14451690018177032
20940,0.10252663493156433
20941,0.6772058010101318
20942,0.13039284944534302
20943,0.442794531583786
20944,0.27699247002601624
20945,0.027802839875221252
20946,0.6821081042289734
20947,0.9766835570335388
20948,0.37829381227493286
20949,0.03726290166378021
20950,0.1868312805891037
20951,0.026007208973169327
20952,0.026007208973169327
20953,0.08458767086267471
20954,0.03346250206232071
20955,0.0977577194571495
20956,0.06383474171161652
20957,0.07844103127717972
20958,0.05462479218840599
20959,0.026007208973169327
20960,0.05208548903465271
20961,0.6974444389343262
20962,0.026007208973169327
20963,0.040104012936353683
20964,0.23197583854198456
20965,0.07052253186702728
20966,0.04260624945163727
20967,0.04507191851735115
20968,0.13829633593559265
20969,0.4068915843963623
20970,0.41302865743637085
20971,0.41938987374305725
20972,0.41938987374305725
20973,0.028573792427778244
20974,0.026007208973169327
20975,0.027802839875221252
20976,0.044865239411592484
20977,0.10622629523277283
20978,0.20214280486106873
20979,0.05874870344996452
20980,0.492173433303833
20981,0.04196435585618019
20982,0.933796763420105
20983,0.026007208973169327
20984,0.22725799679756165
20985,0.06837005913257599
20986,0.45459476113319397
20987,0.14000317454338074
20988,0.10759975016117096
20989,0.442794531583786
20990,0.026007208973169327
20991,0.1463000625371933
20992,0.08867713063955307
20993,0.2728859782218933
20994,0.3282930552959442
20995,0.3767034113407135
20996,0.6508039832115173
20997,0.05136244371533394
20998,0.951657235622406
20999,0.04429710656404495
21000,0.6461326479911804
21001,0.09206103533506393
21002,0.051392506808042526
21003,0.026007208973169327
21004,0.4231411814689636
21005,0.16028890013694763
21006,0.029267504811286926
21007,0.04701296240091324
21008,0.15082450211048126
21009,0.24742062389850616
21010,0.09503710269927979
21011,0.09206103533506393
21012,0.03536764904856682
21013,0.03895623981952667
21014,0.27699247002601624
21015,0.04701296240091324
21016,0.1679639220237732
21017,0.9766835570335388
21018,0.056213196367025375
21019,0.8183973431587219
21020,0.1850391924381256
21021,0.7339193820953369
21022,0.9766835570335388
21023,0.04701296240091324
21024,0.07069391757249832
21025,0.18854264914989471
21026,0.15847612917423248
21027,0.046533118933439255
21028,0.9513815641403198
21029,0.04539967328310013
21030,0.3282930552959442
21031,0.9253036975860596
21032,0.03898543119430542
21033,0.35073602199554443
21034,0.0827021673321724
21035,0.026007208973169327
21036,0.9546467661857605
21037,0.10518161207437515
21038,0.2057468444108963
21039,0.0941496342420578
21040,0.15847612917423248
21041,0.046253982931375504
21042,0.9546467661857605
21043,0.040307287126779556
21044,0.07319363206624985
21045,0.045658256858587265
21046,0.14102472364902496
21047,0.026007208973169327
21048,0.42437177896499634
21049,0.033883582800626755
21050,0.29393476247787476
21051,0.03898543119430542
21052,0.028573792427778244
21053,0.026007208973169327
21054,0.026007208973169327
21055,0.9701799750328064
21056,0.7238729000091553
21057,0.6808539628982544
21058,0.2563793361186981
21059,0.37429317831993103
21060,0.03898543119430542
21061,0.5945009589195251
21062,0.0371977798640728
21063,0.19236747920513153
21064,0.9546467661857605
21065,0.04701296240091324
21066,0.18354685604572296
21067,0.04683222621679306
21068,0.3293318450450897
21069,0.331695020198822
21070,0.15891069173812866
21071,0.026007208973169327
21072,0.5985664129257202
21073,0.08924105763435364
21074,0.026007208973169327
21075,0.03536764904856682
21076,0.026007208973169327
21077,0.035016871988773346
21078,0.19660578668117523
21079,0.28016331791877747
21080,0.18830540776252747
21081,0.1971064954996109
21082,0.026007208973169327
21083,0.3282930552959442
21084,0.06674853712320328
21085,0.03178246691823006
21086,0.4922630190849304
21087,0.14578375220298767
21088,0.043950606137514114
21089,0.24222633242607117
21090,0.06424939632415771
21091,0.442794531583786
21092,0.03054107539355755
21093,0.6403058171272278
21094,0.24675436317920685
21095,0.6220548152923584
21096,0.040879420936107635
21097,0.02645658701658249
21098,0.2728859782218933
21099,0.026007208973169327
21100,0.05966136232018471
21101,0.035412177443504333
21102,0.18249736726284027
21103,0.037949319928884506
21104,0.02645658701658249
21105,0.35642507672309875
21106,0.100397989153862
21107,0.6484070420265198
21108,0.9751556515693665
21109,0.031184446066617966
21110,0.06289894133806229
21111,0.16304852068424225
21112,0.25436240434646606
21113,0.11703601479530334
21114,0.05892839655280113
21115,0.7448450922966003
21116,0.037636734545230865
21117,0.36925071477890015
21118,0.026007208973169327
21119,0.14418381452560425
21120,0.061861053109169006
21121,0.6759622693061829
21122,0.6131948828697205
21123,0.03726290166378021
21124,0.3703100085258484
21125,0.05136244371533394
21126,0.06746865808963776
21127,0.07431595772504807
21128,0.13039284944534302
21129,0.1461576372385025
21130,0.026007208973169327
21131,0.04386832192540169
21132,0.4209885597229004
21133,0.03380084037780762
21134,0.19378946721553802
21135,0.03689388930797577
21136,0.29366663098335266
21137,0.3282930552959442
21138,0.6461326479911804
21139,0.09361826628446579
21140,0.08704925328493118
21141,0.09469243139028549
21142,0.027802839875221252
21143,0.4879135489463806
21144,0.026007208973169327
21145,0.5158901214599609
21146,0.026007208973169327
21147,0.5366269946098328
21148,0.5301458239555359
21149,0.9717811346054077
21150,0.040307287126779556
21151,0.9637749791145325
21152,0.08143694698810577
21153,0.7814028263092041
21154,0.04539967328310013
21155,0.03674327954649925
21156,0.25436240434646606
21157,0.046253982931375504
21158,0.21511395275592804
21159,0.18483442068099976
21160,0.07434309273958206
21161,0.07309574633836746
21162,0.0882144346833229
21163,0.6584898829460144
21164,0.599367082118988
21165,0.08574018627405167
21166,0.026007208973169327
21167,0.04701296240091324
21168,0.12321211397647858
21169,0.026007208973169327
21170,0.6649541258811951
21171,0.029267504811286926
21172,0.7243278622627258
21173,0.6821081042289734
21174,0.04539967328310013
21175,0.20651870965957642
21176,0.04701296240091324
21177,0.036132752895355225
21178,0.18249736726284027
21179,0.056586090475320816
21180,0.46761587262153625
21181,0.8117799758911133
21182,0.6231209635734558
21183,0.026007208973169327
21184,0.33627593517303467
21185,0.03536764904856682
21186,0.04507191851735115
21187,0.07186266779899597
21188,0.35313019156455994
21189,0.15847612917423248
21190,0.06697863340377808
21191,0.7448450922966003
21192,0.040064096450805664
21193,0.1643599420785904
21194,0.13795925676822662
21195,0.40175700187683105
21196,0.026972832158207893
21197,0.7243278622627258
21198,0.04866282641887665
21199,0.9475736618041992
21200,0.22400841116905212
21201,0.14513154327869415
21202,0.04517536237835884
21203,0.25531259179115295
21204,0.03054107539355755
21205,0.8928070664405823
21206,0.03553582727909088
21207,0.16884246468544006
21208,0.07026810944080353
21209,0.026007208973169327
21210,0.026007208973169327
21211,0.5945009589195251
21212,0.038600046187639236
21213,0.06674853712320328
21214,0.3133864998817444
21215,0.19208373129367828
21216,0.03536764904856682
21217,0.16304852068424225
21218,0.07549750804901123
21219,0.2728859782218933
21220,0.18249736726284027
21221,0.28362351655960083
21222,0.026007208973169327
21223,0.6821081042289734
21224,0.026007208973169327
21225,0.4496549367904663
21226,0.4068915843963623
21227,0.6220548152923584
21228,0.819088876247406
21229,0.13820219039916992
21230,0.10394540429115295
21231,0.0475226491689682
21232,0.5754051208496094
21233,0.031960856169462204
21234,0.27865490317344666
21235,0.2728859782218933
21236,0.3550240695476532
21237,0.07003714144229889
21238,0.19038480520248413
21239,0.6613594889640808
21240,0.05218496546149254
21241,0.23641903698444366
21242,0.033883582800626755
21243,0.06035858392715454
21244,0.03380084037780762
21245,0.0587969645857811
21246,0.11651092022657394
21247,0.1273118555545807
21248,0.30784252285957336
21249,0.7593609690666199
21250,0.37429317831993103
21251,0.35534611344337463
21252,0.13986460864543915
21253,0.026007208973169327
21254,0.03536764904856682
21255,0.2601034343242645
21256,0.4612502455711365
21257,0.035412177443504333
21258,0.5729447603225708
21259,0.04701296240091324
21260,0.08143694698810577
21261,0.7339193820953369
21262,0.44784003496170044
21263,0.03895623981952667
21264,0.12463369965553284
21265,0.0593295656144619
21266,0.03882117569446564
21267,0.6220548152923584
21268,0.9766835570335388
21269,0.14448219537734985
21270,0.08004119247198105
21271,0.045768994837999344
21272,0.0549616701900959
21273,0.029358666390180588
21274,0.04701296240091324
21275,0.03692159429192543
21276,0.026007208973169327
21277,0.9671423435211182
21278,0.20553357899188995
21279,0.100397989153862
21280,0.05365125834941864
21281,0.03794541582465172
21282,0.026007208973169327
21283,0.028573792427778244
21284,0.03692159429192543
21285,0.42429235577583313
21286,0.21069389581680298
21287,0.09539046138525009
21288,0.10562854260206223
21289,0.026007208973169327
21290,0.04701296240091324
21291,0.32932141423225403
21292,0.6821081042289734
21293,0.1705194115638733
21294,0.27699247002601624
21295,0.12894302606582642
21296,0.03536764904856682
21297,0.026007208973169327
21298,0.03898543119430542
21299,0.6743329167366028
21300,0.0902094691991806
21301,0.04713298752903938
21302,0.03405163809657097
21303,0.2030172199010849
21304,0.27295857667922974
21305,0.35073602199554443
21306,0.19208373129367828
21307,0.37429317831993103
21308,0.30457809567451477
21309,0.0474429577589035
21310,0.5081948637962341
21311,0.6821081042289734
21312,0.14102472364902496
21313,0.7448450922966003
21314,0.11972462385892868
21315,0.10440412908792496
21316,0.16454441845417023
21317,0.4429182708263397
21318,0.026007208973169327
21319,0.026007208973169327
21320,0.6821081042289734
21321,0.0474429577589035
21322,0.026007208973169327
21323,0.04997127875685692
21324,0.3282930552959442
21325,0.0327710323035717
21326,0.3282930552959442
21327,0.05540742725133896
21328,0.5643186569213867
21329,0.15331903100013733
21330,0.16573305428028107
21331,0.4068915843963623
21332,0.45469844341278076
21333,0.6419985294342041
21334,0.0991491749882698
21335,0.9766835570335388
21336,0.03054107539355755
21337,0.03536764904856682
21338,0.2002841979265213
21339,0.03905614838004112
21340,0.08175695687532425
21341,0.0327710323035717
21342,0.4901217818260193
21343,0.7243278622627258
21344,0.11306522786617279
21345,0.19038480520248413
21346,0.44750985503196716
21347,0.026007208973169327
21348,0.4955548644065857
21349,0.026007208973169327
21350,0.16707196831703186
21351,0.6560720205307007
21352,0.0327710323035717
21353,0.03692159429192543
21354,0.02819778397679329
21355,0.026007208973169327
21356,0.1248965635895729
21357,0.1794312596321106
21358,0.37467262148857117
21359,0.05691355839371681
21360,0.0371977798640728
21361,0.44750985503196716
21362,0.442794531583786
21363,0.0889611691236496
21364,0.5366269946098328
21365,0.050307318568229675
21366,0.04701296240091324
21367,0.9766835570335388
21368,0.03338916227221489
21369,0.04495233669877052
21370,0.6730192303657532
21371,0.06645669043064117
21372,0.2636590898036957
21373,0.2832390367984772
21374,0.03898543119430542
21375,0.492173433303833
21376,0.29393476247787476
21377,0.07060420513153076
21378,0.7947397232055664
21379,0.03054107539355755
21380,0.03536764904856682
21381,0.0474429577589035
21382,0.14448219537734985
21383,0.16634699702262878
21384,0.05540742725133896
21385,0.026007208973169327
21386,0.026007208973169327
21387,0.6220548152923584
21388,0.03898543119430542
21389,0.12438817322254181
21390,0.03895623981952667
21391,0.03536764904856682
21392,0.03726290166378021
21393,0.6231209635734558
21394,0.06089841201901436
21395,0.026007208973169327
21396,0.26396799087524414
21397,0.9278918504714966
21398,0.13795925676822662
21399,0.4496549367904663
21400,0.10413405299186707
21401,0.13395898044109344
21402,0.13795925676822662
21403,0.04713298752903938
21404,0.06289894133806229
21405,0.3282930552959442
21406,0.30457809567451477
21407,0.37864235043525696
21408,0.3046373724937439
21409,0.04429710656404495
21410,0.25846239924430847
21411,0.09423638135194778
21412,0.9765911102294922
21413,0.07520800083875656
21414,0.6821081042289734
21415,0.13795925676822662
21416,0.4823291003704071
21417,0.029358666390180588
21418,0.4901217818260193
