ID,Prediction
18305,0.98671954870224
18306,0.0034040971659123898
18307,0.994196891784668
18308,0.2080889493227005
18309,0.4613387882709503
18310,0.965720534324646
18311,0.9951462149620056
18312,0.01195678859949112
18313,0.10780113190412521
18314,0.12094985693693161
18315,0.00472567044198513
18316,0.010584351606667042
18317,0.29591915011405945
18318,0.45794913172721863
18319,0.014744690619409084
18320,0.05621634051203728
18321,0.03436076268553734
18322,0.07271920144557953
18323,0.02421131543815136
18324,0.1303352266550064
18325,0.0034040971659123898
18326,0.0015391814522445202
18327,0.0014636967098340392
18328,0.9903776049613953
18329,0.02044573985040188
18330,0.01453800406306982
18331,0.24942240118980408
18332,0.033030375838279724
18333,0.0013417042791843414
18334,0.03288154676556587
18335,0.5400041937828064
18336,0.5169347524642944
18337,0.21163874864578247
18338,0.0009424466989003122
18339,0.011347700841724873
18340,0.13355043530464172
18341,0.004622376058250666
18342,0.8286532163619995
18343,0.005397548899054527
18344,0.35784339904785156
18345,0.0014636967098340392
18346,0.26054683327674866
18347,0.08182135969400406
18348,0.997566819190979
18349,0.6637195348739624
18350,0.0018232318107038736
18351,0.2499033659696579
18352,0.043772000819444656
18353,0.5763267278671265
18354,0.44921767711639404
18355,0.10991347581148148
18356,0.051379166543483734
18357,0.0034040971659123898
18358,0.039466701447963715
18359,0.032268181443214417
18360,0.0567801333963871
18361,0.03219784423708916
18362,0.07653851807117462
18363,0.07199213653802872
18364,0.0013417042791843414
18365,0.02868703566491604
18366,0.0072009670548141
18367,0.027292383834719658
18368,0.2127397358417511
18369,0.07350681722164154
18370,0.3063652515411377
18371,0.9931780099868774
18372,0.06932135671377182
18373,0.003471548203378916
18374,0.34722307324409485
18375,0.019476525485515594
18376,0.04266216233372688
18377,0.005218863021582365
18378,0.249178946018219
18379,0.04538702964782715
18380,0.0009424466989003122
18381,0.14227184653282166
18382,0.08474283665418625
18383,0.07959907501935959
18384,0.9670684337615967
18385,0.002173654269427061
18386,0.0034040971659123898
18387,0.0019356653792783618
18388,0.4526703357696533
18389,0.8006558418273926
18390,0.07170818746089935
18391,0.0034040971659123898
18392,0.1001865342259407
18393,0.5083097815513611
18394,0.4277743995189667
18395,0.013927935622632504
18396,0.00732401292771101
18397,0.2842525839805603
18398,0.05274337902665138
18399,0.5117326974868774
18400,0.01966233178973198
18401,0.0029796171002089977
18402,0.3257313668727875
18403,0.7508456707000732
18404,0.9756343960762024
18405,0.045489322394132614
18406,0.4607134461402893
18407,0.009029687382280827
18408,0.26054683327674866
18409,0.6172850131988525
18410,0.0023878111969679594
18411,0.6516997814178467
18412,0.05544941872358322
18413,0.07350681722164154
18414,0.9963831901550293
18415,0.20071227848529816
18416,0.935329020023346
18417,0.004622376058250666
18418,0.9965856075286865
18419,0.4445521831512451
18420,0.8662703633308411
18421,0.4206150770187378
18422,0.039466701447963715
18423,0.026022370904684067
18424,0.6764877438545227
18425,0.16843953728675842
18426,0.0394219309091568
18427,0.010685870423913002
18428,0.7381415963172913
18429,0.27020516991615295
18430,0.01195678859949112
18431,0.0013417042791843414
18432,0.025186602026224136
18433,0.054217662662267685
18434,0.14658619463443756
18435,0.04266216233372688
18436,0.19111944735050201
18437,0.03219784423708916
18438,0.3939093351364136
18439,0.003205849090591073
18440,0.01977851614356041
18441,0.12094985693693161
18442,0.01865212991833687
18443,0.8508160710334778
18444,0.9951895475387573
18445,0.04494049400091171
18446,0.3087252080440521
18447,0.6879565119743347
18448,0.4013107717037201
18449,0.0953480675816536
18450,0.02476438321173191
18451,0.0009424466989003122
18452,0.010985004715621471
18453,0.7712921500205994
18454,0.06902877986431122
18455,0.014582105912268162
18456,0.5117326974868774
18457,0.004622376058250666
18458,0.3405645787715912
18459,0.007525712717324495
18460,0.01759088598191738
18461,0.6648153066635132
18462,0.0014636967098340392
18463,0.19536159932613373
18464,0.04949680715799332
18465,0.02868703566491604
18466,0.0414653979241848
18467,0.0078070517629384995
18468,0.09578359872102737
18469,0.07468540966510773
18470,0.3942757546901703
18471,0.005288721527904272
18472,0.14282022416591644
18473,0.3091030418872833
18474,0.43767377734184265
18475,0.40702584385871887
18476,0.008889603428542614
18477,0.1082586795091629
18478,0.12606759369373322
18479,0.0014636967098340392
18480,0.6963258981704712
18481,0.016909362748265266
18482,0.0933368131518364
18483,0.26054683327674866
18484,0.015306642279028893
18485,0.65888512134552
18486,0.13537682592868805
18487,0.5815017223358154
18488,0.8006558418273926
18489,0.4592953026294708
18490,0.392301082611084
18491,0.011066418141126633
18492,0.0071143717505037785
18493,0.004489490762352943
18494,0.008889603428542614
18495,0.006894748657941818
18496,0.736372709274292
18497,0.0022420764435082674
18498,0.03909173980355263
18499,0.43910878896713257
18500,0.3762367069721222
18501,0.12124825268983841
18502,0.04249772056937218
18503,0.047359202057123184
18504,0.06483157724142075
18505,0.00190033670514822
18506,0.00944188516587019
18507,0.0013417042791843414
18508,0.9740083813667297
18509,0.8020890355110168
18510,0.31152141094207764
18511,0.17490154504776
18512,0.19536159932613373
18513,0.444515198469162
18514,0.12698780000209808
18515,0.009727198630571365
18516,0.16148509085178375
18517,0.2081761509180069
18518,0.01694480888545513
18519,0.9954583644866943
18520,0.019538134336471558
18521,0.07996920496225357
18522,0.003805333049967885
18523,0.4592953026294708
18524,0.017867907881736755
18525,0.1310204714536667
18526,0.3236348032951355
18527,0.3240608274936676
18528,0.8508160710334778
18529,0.13597045838832855
18530,0.04632662981748581
18531,0.17066912353038788
18532,0.0048649972304701805
18533,0.7316833138465881
18534,0.01928616687655449
18535,0.0022420764435082674
18536,0.5655249953269958
18537,0.007940334267914295
18538,0.8656027913093567
18539,0.22726766765117645
18540,0.9965768456459045
18541,0.10228754580020905
18542,0.8789260983467102
18543,0.0034040971659123898
18544,0.026646193116903305
18545,0.5412797331809998
18546,0.8508160710334778
18547,0.026646193116903305
18548,0.6591854691505432
18549,0.9955033659934998
18550,0.005397548899054527
18551,0.0010770222870633006
18552,0.010182044468820095
18553,0.06553058326244354
18554,0.01086274441331625
18555,0.5978320837020874
18556,0.40702584385871887
18557,0.004622376058250666
18558,0.004940286744385958
18559,0.27384015917778015
18560,0.004622376058250666
18561,0.7311967015266418
18562,0.005124467890709639
18563,0.0033402452245354652
18564,0.04406951367855072
18565,0.27264800667762756
18566,0.6782739758491516
18567,0.736372709274292
18568,0.5353880524635315
18569,0.09500270336866379
18570,0.056044504046440125
18571,0.0014636967098340392
18572,0.04794427007436752
18573,0.7215278148651123
18574,0.004622376058250666
18575,0.27020516991615295
18576,0.013835038989782333
18577,0.36233827471733093
18578,0.12592732906341553
18579,0.28516194224357605
18580,0.0034040971659123898
18581,0.17578810453414917
18582,0.0333436094224453
18583,0.011451116763055325
18584,0.1633244752883911
18585,0.5286790132522583
18586,0.6648153066635132
18587,0.05905190110206604
18588,0.03675369545817375
18589,0.003805333049967885
18590,0.38556039333343506
18591,0.0013417042791843414
18592,0.005397548899054527
18593,0.10374195873737335
18594,0.3679516911506653
18595,0.21120218932628632
18596,0.11299619823694229
18597,0.004973250441253185
18598,0.030264759436249733
18599,0.017867907881736755
18600,0.036541540175676346
18601,0.5412797331809998
18602,0.02199709042906761
18603,0.0040642814710736275
18604,0.2607738673686981
18605,0.08893653750419617
18606,0.025651201605796814
18607,0.030400563031435013
18608,0.5243788361549377
18609,0.07358913868665695
18610,0.4761987030506134
18611,0.0010770222870633006
18612,0.0010770222870633006
18613,0.9986485838890076
18614,0.03881968930363655
18615,0.6271299123764038
18616,0.04632662981748581
18617,0.0009424466989003122
18618,0.004973250441253185
18619,0.0022932279389351606
18620,0.9063182473182678
18621,0.13286131620407104
18622,0.25620236992836
18623,0.03411214426159859
18624,0.20387329161167145
18625,0.5925409197807312
18626,0.008171514607965946
18627,0.00020730985852424055
18628,0.11327517032623291
18629,0.04936458170413971
18630,0.004622376058250666
18631,0.5620970129966736
18632,0.010063189081847668
18633,0.3250218331813812
18634,0.07177083939313889
18635,0.0011740950867533684
18636,0.008302419446408749
18637,0.004123181104660034
18638,0.010063189081847668
18639,0.9486826658248901
18640,0.005076676141470671
18641,0.20387329161167145
18642,0.382563054561615
18643,0.005397548899054527
18644,0.003891668049618602
18645,0.05335552617907524
18646,0.015481973998248577
18647,0.5467227101325989
18648,0.14872145652770996
18649,0.0013417042791843414
18650,0.006894748657941818
18651,0.3369341492652893
18652,0.9977865219116211
18653,0.005108855664730072
18654,0.009800788946449757
18655,0.0023878111969679594
18656,0.2692731022834778
18657,0.3224841058254242
18658,0.0034040971659123898
18659,0.735270082950592
18660,0.9475583434104919
18661,0.042298708111047745
18662,0.11538383364677429
18663,0.44921767711639404
18664,0.08330687135457993
18665,0.00661632651463151
18666,0.008171514607965946
18667,0.020516986027359962
18668,0.0953480675816536
18669,0.3163812458515167
18670,0.15386386215686798
18671,0.01204733643680811
18672,0.2683221697807312
18673,0.2628466784954071
18674,0.2369532585144043
18675,0.9944302439689636
18676,0.7130758762359619
18677,0.014744690619409084
18678,0.08474161475896835
18679,0.052959706634283066
18680,0.06349369138479233
18681,0.003282121615484357
18682,0.006141810677945614
18683,0.27128422260284424
18684,0.01195678859949112
18685,0.0022257661912590265
18686,0.02868703566491604
18687,0.0160513948649168
18688,0.049918364733457565
18689,0.005266947206109762
18690,0.0002057837846223265
18691,0.08482670038938522
18692,0.9959656000137329
18693,0.04266216233372688
18694,0.006894748657941818
18695,0.012993481941521168
18696,0.5412797331809998
18697,0.004622376058250666
18698,0.202883780002594
18699,0.8508160710334778
18700,0.03909173980355263
18701,0.033491622656583786
18702,0.3272925019264221
18703,0.9557712078094482
18704,0.15724699199199677
18705,0.0009424466989003122
18706,0.48589208722114563
18707,0.7038902640342712
18708,0.03052419051527977
18709,0.008171514607965946
18710,0.010867366567254066
18711,0.995961606502533
18712,0.05736899375915527
18713,0.010584351606667042
18714,0.020889218896627426
18715,0.025651201605796814
18716,0.003360731527209282
18717,0.12242308259010315
18718,0.28019386529922485
18719,0.9725032448768616
18720,0.05003398656845093
18721,0.1888226568698883
18722,0.7745396494865417
18723,0.0072886948473751545
18724,0.03675369545817375
18725,0.45243358612060547
18726,0.6363951563835144
18727,0.7196381688117981
18728,0.5855749845504761
18729,0.00935056246817112
18730,0.4013107717037201
18731,0.17642953991889954
18732,0.6281734108924866
18733,0.19536159932613373
18734,0.0010770222870633006
18735,0.47591546177864075
18736,0.0010770222870633006
18737,0.5913019776344299
18738,0.08549969643354416
18739,0.9904265999794006
18740,0.17298384010791779
18741,0.0066105374135077
18742,0.9701250195503235
18743,0.7986403107643127
18744,0.4592953026294708
18745,0.18786299228668213
18746,0.7986403107643127
18747,0.997566819190979
18748,0.014193880371749401
18749,0.3623369038105011
18750,0.30593541264533997
18751,0.004737326875329018
18752,0.5866298079490662
18753,0.29989564418792725
18754,0.2937033772468567
18755,0.2135092169046402
18756,0.5431181192398071
18757,0.0756509006023407
18758,0.03909173980355263
18759,0.17607034742832184
18760,0.06867695599794388
18761,0.018618522211909294
18762,0.45913922786712646
18763,0.004622376058250666
18764,0.005397548899054527
18765,0.37816905975341797
18766,0.04266216233372688
18767,0.01195678859949112
18768,0.6696078181266785
18769,0.20419809222221375
18770,0.01966233178973198
18771,0.16453400254249573
18772,0.1515245884656906
18773,0.0022932279389351606
18774,0.33428841829299927
18775,0.992207944393158
18776,0.11786723136901855
18777,0.4013107717037201
18778,0.016002148389816284
18779,0.17642953991889954
18780,0.0756509006023407
18781,0.19652220606803894
18782,0.7777742743492126
18783,0.3405645787715912
18784,0.44484075903892517
18785,0.9935160875320435
18786,0.0012588270474225283
18787,0.9959237575531006
18788,0.014744690619409084
18789,0.02199709042906761
18790,0.38711634278297424
18791,0.05144897475838661
18792,0.04632662981748581
18793,0.05905190110206604
18794,0.026379277929663658
18795,0.027292383834719658
18796,0.1082586795091629
18797,0.5620970129966736
18798,0.2081761509180069
18799,0.036412619054317474
18800,0.015899257734417915
18801,0.018863923847675323
18802,0.15741774439811707
18803,0.46372267603874207
18804,0.03465130180120468
18805,0.02868703566491604
18806,0.004459562711417675
18807,0.09772927314043045
18808,0.15195661783218384
18809,0.0818784162402153
18810,0.03188316151499748
18811,0.008732113055884838
18812,0.01966233178973198
18813,0.03312152624130249
18814,0.8006558418273926
18815,0.06935472041368484
18816,0.026022370904684067
18817,0.5928150415420532
18818,0.005397548899054527
18819,0.010183501057326794
18820,0.003115184837952256
18821,0.001390994293615222
18822,0.3023037016391754
18823,0.35303813219070435
18824,0.004622376058250666
18825,0.0010770222870633006
18826,0.3963950276374817
18827,0.027292383834719658
18828,0.0029796171002089977
18829,0.01759088598191738
18830,0.11246256530284882
18831,0.8481534123420715
18832,0.018863923847675323
18833,0.0010770222870633006
18834,0.0793444812297821
18835,0.03308895230293274
18836,0.6927647590637207
18837,0.07554765045642853
18838,0.0010984139516949654
18839,0.45635828375816345
18840,0.0010770222870633006
18841,0.13095952570438385
18842,0.316238671541214
18843,0.0013417042791843414
18844,0.008562167175114155
18845,0.008077515289187431
18846,0.9898552894592285
18847,0.3762367069721222
18848,0.12129650264978409
18849,0.03288154676556587
18850,0.0013417042791843414
18851,0.17642953991889954
18852,0.12808580696582794
18853,0.0023878111969679594
18854,0.009891995228827
18855,0.12481945008039474
18856,0.4502871334552765
18857,0.8508160710334778
18858,0.3240608274936676
18859,0.0033736564218997955
18860,0.736372709274292
18861,0.051562897861003876
18862,0.16190631687641144
18863,0.5431181192398071
18864,0.33626946806907654
18865,0.08482670038938522
18866,0.1715497225522995
18867,0.9462159872055054
18868,0.8508160710334778
18869,0.028418609872460365
18870,0.043307360261678696
18871,0.2818652391433716
18872,0.0034040971659123898
18873,0.0012588270474225283
18874,0.28534355759620667
18875,0.14343489706516266
18876,0.44014254212379456
18877,0.0342600978910923
18878,0.04266216233372688
18879,0.01853092573583126
18880,0.433551162481308
18881,0.013325084932148457
18882,0.5467227101325989
18883,0.34324216842651367
18884,0.17315922677516937
18885,0.009800788946449757
18886,0.08926602452993393
18887,0.017947785556316376
18888,0.17642953991889954
18889,0.13612201809883118
18890,0.22513331472873688
18891,0.004472751636058092
18892,0.008889603428542614
18893,0.15431173145771027
18894,0.31202584505081177
18895,0.4448728561401367
18896,0.6879565119743347
18897,0.9965768456459045
18898,0.7708142399787903
18899,0.0032365447841584682
18900,0.013552200980484486
18901,0.3757365942001343
18902,0.44921767711639404
18903,0.17642953991889954
18904,0.337885320186615
18905,0.05406685173511505
18906,0.2170957624912262
18907,0.07711798697710037
18908,0.7871580719947815
18909,0.11484983563423157
18910,0.015287334099411964
18911,0.0756509006023407
18912,0.026799360290169716
18913,0.25510212779045105
18914,0.14592716097831726
18915,0.01966233178973198
18916,0.048712246119976044
18917,0.031211253255605698
18918,0.0010770222870633006
18919,0.009590161964297295
18920,0.0186963751912117
18921,0.14800529181957245
18922,0.08628732711076736
18923,0.653971791267395
18924,0.021736714988946915
18925,0.044179972261190414
18926,0.1515245884656906
18927,0.006837305147200823
18928,0.3809550106525421
18929,0.62129145860672
18930,0.9955835938453674
18931,0.19169482588768005
18932,0.0078070517629384995
18933,0.928676426410675
18934,0.9974271655082703
18935,0.03858385980129242
18936,0.029083169996738434
18937,0.8892781734466553
18938,0.7963929176330566
18939,0.5768375396728516
18940,0.2664540112018585
18941,0.6220104098320007
18942,0.21947592496871948
18943,0.03230491280555725
18944,0.044173918664455414
18945,0.1647520661354065
18946,0.17271238565444946
18947,0.018863923847675323
18948,0.02261139452457428
18949,0.0458841398358345
18950,0.7196381688117981
18951,0.0811704620718956
18952,0.19169482588768005
18953,0.3087252080440521
18954,0.011451116763055325
18955,0.20582447946071625
18956,0.018863923847675323
18957,0.02132532373070717
18958,0.45110267400741577
18959,0.034353990107774734
18960,0.34722307324409485
18961,0.7491280436515808
18962,0.13400915265083313
18963,0.04153755307197571
18964,0.9551697969436646
18965,0.0009424466989003122
18966,0.9952676296234131
18967,0.014982343651354313
18968,0.026499195024371147
18969,0.4714897572994232
18970,0.3555023968219757
18971,0.7112788558006287
18972,0.004020927473902702
18973,0.9910484552383423
18974,0.334035724401474
18975,0.007661248091608286
18976,0.00472567044198513
18977,0.7038902640342712
18978,0.030726278200745583
18979,0.9622376561164856
18980,0.43910878896713257
18981,0.013238571584224701
18982,0.014388698153197765
18983,0.44484075903892517
18984,0.006373286247253418
18985,0.01453800406306982
18986,0.027292383834719658
18987,0.006602647714316845
18988,0.470175176858902
18989,0.005397548899054527
18990,0.22498077154159546
18991,0.2294149398803711
18992,0.47573432326316833
18993,0.8006558418273926
18994,0.3413485586643219
18995,0.027554823085665703
18996,0.2061120718717575
18997,0.27384015917778015
18998,0.9855402112007141
18999,0.2080889493227005
19000,0.25004544854164124
19001,0.6387220025062561
19002,0.46153220534324646
19003,0.4197888672351837
19004,0.34722307324409485
19005,0.0010770222870633006
19006,0.03031385876238346
19007,0.013234853744506836
19008,0.004622376058250666
19009,0.2499033659696579
19010,0.45758578181266785
19011,0.996651828289032
19012,0.2853527069091797
19013,0.8481534123420715
19014,0.052475444972515106
19015,0.0009424466989003122
19016,0.2703403830528259
19017,0.0010770222870633006
19018,0.20431941747665405
19019,0.005732191726565361
19020,0.3180210292339325
19021,0.038878828287124634
19022,0.0010770222870633006
19023,0.028949419036507607
19024,0.003805333049967885
19025,0.06736432760953903
19026,0.3224841058254242
19027,0.2973787784576416
19028,0.923126757144928
19029,0.13612201809883118
19030,0.09977101534605026
19031,0.014472349546849728
19032,0.008164476603269577
19033,0.2949141263961792
19034,0.0071471319533884525
19035,0.3602394461631775
19036,0.013337221927940845
19037,0.3963950276374817
19038,0.030259883031249046
19039,0.07194636017084122
19040,0.016002148389816284
19041,0.24199768900871277
19042,0.04494049400091171
19043,0.17315922677516937
19044,0.03266321122646332
19045,0.0511937253177166
19046,0.8892781734466553
19047,0.3120838701725006
19048,0.04266216233372688
19049,0.3945849537849426
19050,0.07186740636825562
19051,0.0070686195977032185
19052,0.013632064685225487
19053,0.033711690455675125
19054,0.9963831901550293
19055,0.7986403107643127
19056,0.010024746879935265
19057,0.31830695271492004
19058,0.0793444812297821
19059,0.0476544126868248
19060,0.4197888672351837
19061,0.0010770222870633006
19062,0.26363569498062134
19063,0.0017037861980497837
19064,0.3657859265804291
19065,0.025186602026224136
19066,0.6363951563835144
19067,0.2451132833957672
19068,0.5953152775764465
19069,0.07186740636825562
19070,0.1001865342259407
19071,0.026121504604816437
19072,0.032880235463380814
19073,0.9185898303985596
19074,0.03350289538502693
19075,0.38556039333343506
19076,0.3171384036540985
19077,0.0009424466989003122
19078,0.8450339436531067
19079,0.00732401292771101
19080,0.3180210292339325
19081,0.7491280436515808
19082,0.0829542726278305
19083,0.0010770222870633006
19084,0.26054683327674866
19085,0.8526046872138977
19086,0.16843953728675842
19087,0.05903253331780434
19088,0.3998386561870575
19089,0.10374195873737335
19090,0.05736899375915527
19091,0.026379277929663658
19092,0.7448616027832031
19093,0.00935056246817112
19094,0.036412619054317474
19095,0.012993481941521168
19096,0.5064560770988464
19097,0.014684207737445831
19098,0.6764877438545227
19099,0.6492332816123962
19100,0.16151991486549377
19101,0.7038902640342712
19102,0.0067940521985292435
19103,0.07186740636825562
19104,0.148361936211586
19105,0.459141343832016
19106,0.006894748657941818
19107,0.02393265627324581
19108,0.7777742743492126
19109,0.05003398656845093
19110,0.8379786014556885
19111,0.13355043530464172
19112,0.027292827144265175
19113,0.10279589146375656
19114,0.33244141936302185
19115,0.032880235463380814
19116,0.36533933877944946
19117,0.2135092169046402
19118,0.01743418350815773
19119,0.003805333049967885
19120,0.1475367397069931
19121,0.4013107717037201
19122,0.0010770222870633006
19123,0.00935056246817112
19124,0.029290078207850456
19125,0.1686776727437973
19126,0.9094516038894653
19127,0.177562415599823
19128,0.03675369545817375
19129,0.01204733643680811
19130,0.014865093864500523
19131,0.013358340598642826
19132,0.02613036148250103
19133,0.010584351606667042
19134,0.4082612991333008
19135,0.02613036148250103
19136,0.9930652379989624
19137,0.3734639585018158
19138,0.0930197685956955
19139,0.12141101807355881
19140,0.9909572601318359
19141,0.25510212779045105
19142,0.04496125131845474
19143,0.21010065078735352
19144,0.34324216842651367
19145,0.50199955701828
19146,0.9730591773986816
19147,0.0011740950867533684
19148,0.08379095792770386
19149,0.03031385876238346
19150,0.0043934709392488
19151,0.3903409540653229
19152,0.050953593105077744
19153,0.14800529181957245
19154,0.006373286247253418
19155,0.2288263589143753
19156,0.01966233178973198
19157,0.0064688934944570065
19158,0.006894748657941818
19159,0.7777742743492126
19160,0.955588161945343
19161,0.0034040971659123898
19162,0.26929566264152527
19163,0.008731381967663765
19164,0.9896891117095947
19165,0.007219040300697088
19166,0.9928788542747498
19167,0.5353880524635315
19168,0.03254351019859314
19169,0.0014119670959189534
19170,0.23407576978206635
19171,0.5763267278671265
19172,0.2864839732646942
19173,0.9424586892127991
19174,0.17642953991889954
19175,0.03094923309981823
19176,0.036335453391075134
19177,0.03570448234677315
19178,0.12316581606864929
19179,0.0060532111674547195
19180,0.301881343126297
19181,0.0022932279389351606
19182,0.420542448759079
19183,0.6154153347015381
19184,0.42762506008148193
19185,0.016002148389816284
19186,0.17177675664424896
19187,0.3405645787715912
19188,0.02840801328420639
19189,0.9895985126495361
19190,0.12635518610477448
19191,0.2683221697807312
19192,0.4228288531303406
19193,0.6617069244384766
19194,0.21714571118354797
19195,0.06935472041368484
19196,0.25609859824180603
19197,0.05544941872358322
19198,0.5545703172683716
19199,0.15741774439811707
19200,0.0078070517629384995
19201,0.37698864936828613
19202,0.0071471319533884525
19203,0.6617069244384766
19204,0.9843969941139221
19205,0.5644598603248596
19206,0.9965768456459045
19207,0.31889262795448303
19208,0.5620970129966736
19209,0.9947040677070618
19210,0.05463789775967598
19211,0.0036385254934430122
19212,0.010471106506884098
19213,0.00732401292771101
19214,0.05905190110206604
19215,0.9957243204116821
19216,0.13597045838832855
19217,0.08709114044904709
19218,0.8892781734466553
19219,0.35185152292251587
19220,0.37253591418266296
19221,0.4401446282863617
19222,0.040579669177532196
19223,0.9911279678344727
19224,0.10351449251174927
19225,0.05905190110206604
19226,0.03026564046740532
19227,0.45794913172721863
19228,0.9547640085220337
19229,0.9954583644866943
19230,0.289703905582428
19231,0.5983138680458069
19232,0.2053891271352768
19233,0.0512443371117115
19234,0.004737326875329018
19235,0.03094923309981823
19236,0.0010770222870633006
19237,0.051562897861003876
19238,0.0009424466989003122
19239,0.023925578221678734
19240,0.19823281466960907
19241,0.0034040971659123898
19242,0.03494908660650253
19243,0.004622376058250666
19244,0.8286532163619995
19245,0.6102136969566345
19246,0.015899257734417915
19247,0.3163812458515167
19248,0.0014636967098340392
19249,0.8190717697143555
19250,0.08316603302955627
19251,0.9573303461074829
19252,0.37164103984832764
19253,0.00944188516587019
19254,0.03675369545817375
19255,0.7777742743492126
19256,0.44646692276000977
19257,0.7196381688117981
19258,0.8394202589988708
19259,0.0060532111674547195
19260,0.3302401304244995
19261,0.03675369545817375
19262,0.567702054977417
19263,0.16398660838603973
19264,0.9928066730499268
19265,0.0009424466989003122
19266,0.2527511417865753
19267,0.9556300044059753
19268,0.0034040971659123898
19269,0.14800529181957245
19270,0.01195678859949112
19271,0.5243788361549377
19272,0.10966170579195023
19273,0.3610018193721771
19274,0.0323478989303112
19275,0.35185152292251587
19276,0.03494908660650253
19277,0.023372691124677658
19278,0.014720105566084385
19279,0.9610382914543152
19280,0.6936163306236267
19281,0.015121095813810825
19282,0.4008539915084839
19283,0.14059577882289886
19284,0.11786723136901855
19285,0.9904265999794006
19286,0.01195678859949112
19287,0.0567801333963871
19288,0.016470005735754967
19289,0.005397548899054527
19290,0.01566564105451107
19291,0.003805333049967885
19292,0.03675369545817375
19293,0.16453400254249573
19294,0.0010133131872862577
19295,0.7011916041374207
19296,0.9904265999794006
19297,0.06230226159095764
19298,0.0013417042791843414
19299,0.015106510370969772
19300,0.04389530047774315
19301,0.2683221697807312
19302,0.9896891117095947
19303,0.005397548899054527
19304,0.9929167032241821
19305,0.08330687135457993
19306,0.9911632537841797
19307,0.04760940000414848
19308,0.4013107717037201
19309,0.1231880709528923
19310,0.08885578066110611
19311,0.016080640256404877
19312,0.05261530727148056
19313,0.012993481941521168
19314,0.02481708489358425
19315,0.8892781734466553
19316,0.010063189081847668
19317,0.0010770222870633006
19318,0.8508160710334778
19319,0.20582447946071625
19320,0.49133577942848206
19321,0.27264800667762756
19322,0.04829918220639229
19323,0.12542326748371124
19324,0.5763267278671265
19325,0.33428841829299927
19326,0.012531223706901073
19327,0.2135092169046402
19328,0.9655741453170776
19329,0.2137230634689331
19330,0.010824772529304028
19331,0.289703905582428
19332,0.2963923513889313
19333,0.38555607199668884
19334,0.052825864404439926
19335,0.7403956055641174
19336,0.02714192122220993
19337,0.3679516911506653
19338,0.7627288103103638
19339,0.9904265999794006
19340,0.11026173830032349
19341,0.0026650133077055216
19342,0.0036385254934430122
19343,0.008164476603269577
19344,0.25510212779045105
19345,0.050582196563482285
19346,0.009171437472105026
19347,0.026768194511532784
19348,0.0320291593670845
19349,0.29736390709877014
19350,0.003115184837952256
19351,0.0014636967098340392
19352,0.5686917304992676
19353,0.3163812458515167
19354,0.14043588936328888
19355,0.023886146023869514
19356,0.048475489020347595
19357,0.03350289538502693
19358,0.2672474682331085
19359,0.0632326677441597
19360,0.36264291405677795
19361,0.584971010684967
19362,0.49133577942848206
19363,0.02868703566491604
19364,0.02714192122220993
19365,0.5243788361549377
19366,0.027769867330789566
19367,0.50199955701828
19368,0.015931744128465652
19369,0.22089116275310516
19370,0.008164476603269577
19371,0.015287334099411964
19372,0.5243788361549377
19373,0.07845692336559296
19374,0.25360092520713806
19375,0.11017409712076187
19376,0.007525712717324495
19377,0.7986403107643127
19378,0.02714192122220993
19379,0.0036385254934430122
19380,0.005242761690169573
19381,0.8006558418273926
19382,0.3405645787715912
19383,0.0808805301785469
19384,0.27384015917778015
19385,0.33268794417381287
19386,0.0102345896884799
19387,0.13979092240333557
19388,0.6935089230537415
19389,0.9931066632270813
19390,0.15386386215686798
19391,0.028136059641838074
19392,0.0009424466989003122
19393,0.013823197223246098
19394,0.8892781734466553
19395,0.2369532585144043
19396,0.6648153066635132
19397,0.030726278200745583
19398,0.01853092573583126
19399,0.03675369545817375
19400,0.7585747838020325
19401,0.01507650874555111
19402,0.0010770222870633006
19403,0.7491280436515808
19404,0.27539703249931335
19405,0.18884345889091492
19406,0.0010770222870633006
19407,0.7112788558006287
19408,0.5017046928405762
19409,0.0009424466989003122
19410,0.08327530324459076
19411,0.0938221886754036
19412,0.9948683977127075
19413,0.99174964427948
19414,0.019087567925453186
19415,0.015529629774391651
19416,0.0011740950867533684
19417,0.0069622560404241085
19418,0.029539048671722412
19419,0.03190244734287262
19420,0.0632326677441597
19421,0.9896891117095947
19422,0.8508160710334778
19423,0.0013417042791843414
19424,0.13637271523475647
19425,0.007525712717324495
19426,0.0632326677441597
19427,0.00732401292771101
19428,0.06992290914058685
19429,0.2133161425590515
19430,0.10614881664514542
19431,0.8481534123420715
19432,0.22689032554626465
19433,0.0011740950867533684
19434,0.0006287750438787043
19435,0.000967428321018815
19436,0.0078070517629384995
19437,0.003805333049967885
19438,0.3002203106880188
19439,0.012526162900030613
19440,0.06576917320489883
19441,0.02860843762755394
19442,0.30106672644615173
19443,0.9910484552383423
19444,0.004622376058250666
19445,0.00732401292771101
19446,0.9943557977676392
19447,0.05621634051203728
19448,0.04367615282535553
19449,0.2842642664909363
19450,0.0018232318107038736
19451,0.24812723696231842
19452,0.37978819012641907
19453,0.01195678859949112
19454,0.021219193935394287
19455,0.026379277929663658
19456,0.3231563866138458
19457,0.9981716871261597
19458,0.0025950169656425714
19459,0.5129271745681763
19460,0.008414799347519875
19461,0.026379277929663658
19462,0.15895220637321472
19463,0.0037136832252144814
19464,0.4526703357696533
