ID,Prediction
5838,0.20988838374614716
5839,0.010878150351345539
5840,0.4401446282863617
5841,0.04882572591304779
5842,0.01195678859949112
5843,0.011451116763055325
5844,0.008171514607965946
5845,0.18049831688404083
5846,0.0010770222870633006
5847,0.21714571118354797
5848,0.02320435829460621
5849,0.0013417042791843414
5850,0.11969180405139923
5851,0.8006558418273926
5852,0.7196381688117981
5853,0.0022932279389351606
5854,0.2539709508419037
5855,0.3653298616409302
5856,0.2840276062488556
5857,0.005108855664730072
5858,0.2864839732646942
5859,0.0010770222870633006
5860,0.0333436094224453
5861,0.013794456608593464
5862,0.0078070517629384995
5863,0.00935056246817112
5864,0.5122310519218445
5865,0.29444894194602966
5866,0.05429920554161072
5867,0.005108855664730072
5868,0.0342600978910923
5869,0.004940286744385958
5870,0.0756509006023407
5871,0.5529657602310181
5872,0.3834819793701172
5873,0.0160513948649168
5874,0.6648153066635132
5875,0.02277580089867115
5876,0.9927225708961487
5877,0.006121946033090353
5878,0.061556193977594376
5879,0.0018232318107038736
5880,0.249178946018219
5881,0.3921082317829132
5882,0.022292330861091614
5883,0.03809419274330139
5884,0.22649963200092316
5885,0.6936163306236267
5886,0.9961722493171692
5887,0.4451829791069031
5888,0.0010770222870633006
5889,0.11293546855449677
5890,0.26054683327674866
5891,0.9285274147987366
5892,0.33428841829299927
5893,0.05905190110206604
5894,0.0010770222870633006
5895,0.00935056246817112
5896,0.0006038264837116003
5897,0.4814452826976776
5898,0.024006327614188194
5899,0.009590161964297295
5900,0.023925578221678734
5901,0.006894748657941818
5902,0.5353880524635315
5903,0.5949589610099792
5904,0.14166854321956635
5905,0.007525712717324495
5906,0.03918192535638809
5907,0.010985004715621471
5908,0.003805333049967885
5909,0.0017037861980497837
5910,0.4588572084903717
5911,0.2683221697807312
5912,0.43910878896713257
5913,0.8620067834854126
5914,0.15911191701889038
5915,0.024857696145772934
5916,0.007066631689667702
5917,0.02006152644753456
5918,0.6781899929046631
5919,0.014570050872862339
5920,0.005266947206109762
5921,0.3062213361263275
5922,0.020541027188301086
5923,0.0060376329347491264
5924,0.8508160710334778
5925,0.07653851807117462
5926,0.0009424466989003122
5927,0.008732113055884838
5928,0.07379968464374542
5929,0.0010770222870633006
5930,0.948465883731842
5931,0.2968582212924957
5932,0.10082219541072845
5933,0.005266947206109762
5934,0.27384015917778015
5935,0.061640191823244095
5936,0.26174259185791016
5937,0.005266947206109762
5938,0.17517459392547607
5939,0.006894748657941818
5940,0.5763267278671265
5941,0.7839968800544739
5942,0.025186602026224136
5943,0.044751446694135666
5944,0.0009424466989003122
5945,0.006932998541742563
5946,0.9845922589302063
5947,0.5056332349777222
5948,0.9784767031669617
5949,0.08886267244815826
5950,0.008164476603269577
5951,0.008077515289187431
5952,0.6470288038253784
5953,0.07411288470029831
5954,0.06340233981609344
5955,0.05368078127503395
5956,0.003183912020176649
5957,0.08882658928632736
5958,0.00200699083507061
5959,0.6516997814178467
5960,0.011451116763055325
5961,0.006970383692532778
5962,0.03254351019859314
5963,0.01853092573583126
5964,0.01429500337690115
5965,0.00894746370613575
5966,0.7172302603721619
5967,0.9885367155075073
5968,0.8892781734466553
5969,0.1296691745519638
5970,0.6558297276496887
5971,0.9941441416740417
5972,0.018928606063127518
5973,0.9481683969497681
5974,0.0078070517629384995
5975,0.01204733643680811
5976,0.018863923847675323
5977,0.32810351252555847
5978,0.01577456295490265
5979,0.0078070517629384995
5980,0.12635518610477448
5981,0.13714298605918884
5982,0.004940286744385958
5983,0.12035872042179108
5984,0.28534355759620667
5985,0.007066631689667702
5986,0.004737326875329018
5987,0.02064047008752823
5988,0.6102136969566345
5989,0.0022932279389351606
5990,0.0333050936460495
5991,0.04266216233372688
5992,0.011451116763055325
5993,0.026379277929663658
5994,0.987552285194397
5995,0.8762609958648682
5996,0.016936223953962326
5997,0.20582447946071625
5998,0.03436076268553734
5999,0.5412797331809998
6000,0.004737326875329018
6001,0.0756509006023407
6002,0.015468643046915531
6003,0.2962981164455414
6004,0.0010770222870633006
6005,0.7762380838394165
6006,0.052651431411504745
6007,0.004029795527458191
6008,0.0078070517629384995
6009,0.005296503659337759
6010,0.28337427973747253
6011,0.017445320263504982
6012,0.301881343126297
6013,0.24812723696231842
6014,0.8006558418273926
6015,0.0014636967098340392
6016,0.0014636967098340392
6017,0.2265785038471222
6018,0.21642805635929108
6019,0.02458900772035122
6020,0.025815142318606377
6021,0.032310932874679565
6022,0.8607377409934998
6023,0.07600121200084686
6024,0.6648153066635132
6025,0.1496594399213791
6026,0.6281734108924866
6027,0.44447973370552063
6028,0.028418609872460365
6029,0.1337941735982895
6030,0.0019468636019155383
6031,0.004622376058250666
6032,0.735270082950592
6033,0.5384883284568787
6034,0.970112681388855
6035,0.42568400502204895
6036,0.13612201809883118
6037,0.5246107578277588
6038,0.02035721018910408
6039,0.5928150415420532
6040,0.9945108890533447
6041,0.6663370728492737
6042,0.07510529458522797
6043,0.026379277929663658
6044,0.9925580024719238
6045,0.25586721301078796
6046,0.9966602325439453
6047,0.050953593105077744
6048,0.03675369545817375
6049,0.16517624258995056
6050,0.12671931087970734
6051,0.9948607087135315
6052,0.6648153066635132
6053,0.01622903160750866
6054,0.9443739056587219
6055,0.016002148389816284
6056,0.019254332408308983
6057,0.0025938681792467833
6058,0.016002148389816284
6059,0.44264939427375793
6060,0.06293980777263641
6061,0.9896891117095947
6062,0.38920390605926514
6063,0.6363951563835144
6064,0.9974271655082703
6065,0.014744690619409084
6066,0.0283373836427927
6067,0.43054959177970886
6068,0.04632662981748581
6069,0.45794913172721863
6070,0.7491280436515808
6071,0.0394219309091568
6072,0.02064047008752823
6073,0.9974271655082703
6074,0.4761987030506134
6075,0.0010770222870633006
6076,0.33244141936302185
6077,0.3405645787715912
6078,0.004257391672581434
6079,0.9241582155227661
6080,0.7403956055641174
6081,0.012993481941521168
6082,0.040407389402389526
6083,0.02064047008752823
6084,0.002960695419460535
6085,0.1082586795091629
6086,0.0010770222870633006
6087,0.19688262045383453
6088,0.05905190110206604
6089,0.03675369545817375
6090,0.36017364263534546
6091,0.4761987030506134
6092,0.13445542752742767
6093,0.004737326875329018
6094,0.1508096605539322
6095,0.6936163306236267
6096,0.004737326875329018
6097,0.3180210292339325
6098,0.27020516991615295
6099,0.8174957036972046
6100,0.2290249615907669
6101,0.014802136458456516
6102,0.736372709274292
6103,0.010584351606667042
6104,0.02613036148250103
6105,0.3154603838920593
6106,0.01235517580062151
6107,0.16843953728675842
6108,0.16732487082481384
6109,0.006096798926591873
6110,0.0004799059242941439
6111,0.0058527118526399136
6112,0.0014636967098340392
6113,0.003115184837952256
6114,0.10230566561222076
6115,0.07554765045642853
6116,0.007066631689667702
6117,0.0009424466989003122
6118,0.9541382789611816
6119,0.07938680052757263
6120,0.33428841829299927
6121,0.4013107717037201
6122,0.8481534123420715
6123,0.026379277929663658
6124,0.10061822831630707
6125,0.11913077533245087
6126,0.802960216999054
6127,0.4967796802520752
6128,0.0326153039932251
6129,0.16453400254249573
6130,0.42003560066223145
6131,0.239985391497612
6132,0.06848441064357758
6133,0.008889603428542614
6134,0.04901323467493057
6135,0.65888512134552
6136,0.05368078127503395
6137,0.05205781012773514
6138,0.17642953991889954
6139,0.0038460956420749426
6140,0.005266947206109762
6141,0.28455978631973267
6142,0.9919568300247192
6143,0.0013148077996447682
6144,0.0323478989303112
6145,0.02402319200336933
6146,0.4592953026294708
6147,0.00472567044198513
6148,0.36998996138572693
6149,0.0021497684065252542
6150,0.8481534123420715
6151,0.07088125497102737
6152,0.4781484603881836
6153,0.0034040971659123898
6154,0.6987977027893066
6155,0.04064998775720596
6156,0.010087206028401852
6157,0.3111269176006317
6158,0.3846610486507416
6159,0.9712345600128174
6160,0.8269146680831909
6161,0.20396840572357178
6162,0.0010770222870633006
6163,0.0009424466989003122
6164,0.7986403107643127
6165,0.0078070517629384995
6166,0.125143900513649
6167,0.0078070517629384995
6168,0.03689316287636757
6169,0.0009424466989003122
6170,0.1383759081363678
6171,0.21714571118354797
6172,0.4781484603881836
6173,0.0013417042791843414
6174,0.0013417042791843414
6175,0.4013107717037201
6176,0.6751852035522461
6177,0.25600096583366394
6178,0.015287334099411964
6179,0.0632326677441597
6180,0.0009424466989003122
6181,0.011544940993189812
6182,0.031614016741514206
6183,0.0010770222870633006
6184,0.3998386561870575
6185,0.004622376058250666
6186,0.028765209019184113
6187,0.7225732207298279
6188,0.3762367069721222
6189,0.3729594945907593
6190,0.16236397624015808
6191,0.0010770222870633006
6192,0.4526703357696533
6193,0.07194636017084122
6194,0.03465130180120468
6195,0.007066631689667702
6196,0.28635701537132263
6197,0.0009424466989003122
6198,0.3405645787715912
6199,0.05656981095671654
6200,0.1001865342259407
6201,0.8508160710334778
6202,0.04767683148384094
6203,0.21938824653625488
6204,0.27020516991615295
6205,0.166442409157753
6206,0.022585857659578323
6207,0.6849098801612854
6208,0.046152614057064056
6209,0.06710982322692871
6210,0.020607629790902138
6211,0.04459141939878464
6212,0.0035702919121831656
6213,0.4610566198825836
6214,0.0014636967098340392
6215,0.026379277929663658
6216,0.7196381688117981
6217,0.05378192663192749
6218,0.7513430714607239
6219,0.00732401292771101
6220,0.06303638219833374
6221,0.0043934709392488
6222,0.0014244858175516129
6223,0.0071865408681333065
6224,0.008400801569223404
6225,0.8706017136573792
6226,0.010776898823678493
6227,0.738116979598999
6228,0.7038902640342712
6229,0.6013280153274536
6230,0.11786723136901855
6231,0.08207953721284866
6232,0.1999429315328598
6233,0.6594417095184326
6234,0.026379277929663658
6235,0.9279499053955078
6236,0.7172302603721619
6237,0.16072115302085876
6238,0.3405645787715912
6239,0.3013727068901062
6240,0.01966233178973198
6241,0.0014636967098340392
6242,0.9118534922599792
6243,0.07212211191654205
6244,0.8508160710334778
6245,0.7665600776672363
6246,0.36998996138572693
6247,0.020541027188301086
6248,0.0023878111969679594
6249,0.012993481941521168
6250,0.7986403107643127
6251,0.003805333049967885
6252,0.052117764949798584
6253,0.006894748657941818
6254,0.18681120872497559
6255,0.35158413648605347
6256,0.9951462149620056
6257,0.0567801333963871
6258,0.010584351606667042
6259,0.7491280436515808
6260,0.4448728561401367
6261,0.03292244300246239
6262,0.03300552815198898
6263,0.008171514607965946
6264,0.5932034254074097
6265,0.45913922786712646
6266,0.9949091076850891
6267,0.2135092169046402
6268,0.27384015917778015
6269,0.5169347524642944
6270,0.3834819793701172
6271,0.6418818831443787
6272,0.10614881664514542
6273,0.0010770222870633006
6274,0.745762288570404
6275,0.0034040971659123898
6276,0.004737326875329018
6277,0.17177675664424896
6278,0.8699054718017578
6279,0.0023878111969679594
6280,0.0009424466989003122
6281,0.20387329161167145
6282,0.5087759494781494
6283,0.19306297600269318
6284,0.0013417042791843414
6285,0.31086450815200806
6286,0.0009424466989003122
6287,0.004622376058250666
6288,0.008164476603269577
6289,0.03675369545817375
6290,0.008889603428542614
6291,0.1541217863559723
6292,0.7963929176330566
6293,0.022292330861091614
6294,0.0034040971659123898
6295,0.17642953991889954
6296,0.2645725905895233
6297,0.11569789052009583
6298,0.5010603666305542
6299,0.11807820200920105
6300,0.4164479672908783
6301,0.00732401292771101
6302,0.006803241558372974
6303,0.25676923990249634
6304,0.735270082950592
6305,0.4266742765903473
6306,0.059315722435712814
6307,0.0025938681792467833
6308,0.9951643943786621
6309,0.0567801333963871
6310,0.08316603302955627
6311,0.026804685592651367
6312,0.003805333049967885
6313,0.006803241558372974
6314,0.011903968639671803
6315,0.03350289538502693
6316,0.013540362939238548
6317,0.010584351606667042
6318,0.041433002799749374
6319,0.43910878896713257
6320,0.46935462951660156
6321,0.02868703566491604
6322,0.10827336460351944
6323,0.04153755307197571
6324,0.166442409157753
6325,0.0060532111674547195
6326,0.3980582654476166
6327,0.45589563250541687
6328,0.0417669452726841
6329,0.015938997268676758
6330,0.008889603428542614
6331,0.020541027188301086
6332,0.29444894194602966
6333,0.21714571118354797
6334,0.01195678859949112
6335,0.5850809216499329
6336,0.042176902294158936
6337,0.14161038398742676
6338,0.24494414031505585
6339,0.3179592788219452
6340,0.0049832724034786224
6341,0.2623120844364166
6342,0.9541382789611816
6343,0.7986403107643127
6344,0.5117326974868774
6345,0.027120977640151978
6346,0.6849098801612854
6347,0.05574781820178032
6348,0.0014636967098340392
6349,0.7762380838394165
6350,0.026379277929663658
6351,0.04496125131845474
6352,0.2683221697807312
6353,0.016002148389816284
6354,0.3250218331813812
6355,0.0160513948649168
6356,0.0034040971659123898
6357,0.6599326133728027
6358,0.3610590100288391
6359,0.004767616745084524
6360,0.0013417042791843414
6361,0.2018035650253296
6362,0.3602394461631775
6363,0.02064047008752823
6364,0.43910878896713257
6365,0.0022420764435082674
6366,0.2932341396808624
6367,0.5768375396728516
6368,0.13315774500370026
6369,0.2137230634689331
6370,0.0013417042791843414
6371,0.0576578713953495
6372,0.26137903332710266
6373,0.030259085819125175
6374,0.5338649153709412
6375,0.4197888672351837
6376,0.10966170579195023
6377,0.05113589018583298
6378,0.6703596711158752
6379,0.19624540209770203
6380,0.02064047008752823
6381,0.18778061866760254
6382,0.011411655694246292
6383,0.935329020023346
6384,0.9824146628379822
6385,0.2683221697807312
6386,0.024269677698612213
6387,0.07350681722164154
6388,0.28534355759620667
6389,0.023886146023869514
6390,0.7403956055641174
6391,0.9924537539482117
6392,0.17696084082126617
6393,0.07431437820196152
6394,0.013632064685225487
6395,0.08182135969400406
6396,0.27384015917778015
6397,0.15431173145771027
6398,0.6849098801612854
6399,0.3180210292339325
6400,0.016002148389816284
6401,0.0010770222870633006
6402,0.02064047008752823
6403,0.7986403107643127
6404,0.03771683946251869
6405,0.15741774439811707
6406,0.0009424466989003122
6407,0.00189017818775028
6408,0.026799360290169716
6409,0.43054959177970886
6410,0.04209447652101517
6411,0.02868703566491604
6412,0.04266216233372688
6413,0.03124321810901165
6414,0.10966170579195023
6415,0.005856775678694248
6416,0.033955421298742294
6417,0.021716224029660225
6418,0.10966170579195023
6419,0.00019530320423655212
6420,0.005397548899054527
6421,0.005397548899054527
6422,0.34722307324409485
6423,0.015050247311592102
6424,0.27990850806236267
6425,0.02402319200336933
6426,0.010584351606667042
6427,0.8892781734466553
6428,0.7963929176330566
6429,0.11538383364677429
6430,0.45521533489227295
6431,0.26792630553245544
6432,0.0010770222870633006
6433,0.048258986324071884
6434,0.15518276393413544
6435,0.02868703566491604
6436,0.18315266072750092
6437,0.007940334267914295
6438,0.19870279729366302
6439,0.02064047008752823
6440,0.39541807770729065
6441,0.8110987544059753
6442,0.21010489761829376
6443,0.21655218303203583
6444,0.004395346622914076
6445,0.17736443877220154
6446,0.3125441372394562
6447,0.9105823636054993
6448,0.19168005883693695
6449,0.21714571118354797
6450,0.176077738404274
6451,0.017190931364893913
6452,0.07170818746089935
6453,0.3634874224662781
6454,0.7130758762359619
6455,0.018041804432868958
6456,0.004940286744385958
6457,0.04454753175377846
6458,0.04632662981748581
6459,0.004737326875329018
6460,0.2751205563545227
6461,0.0010770222870633006
6462,0.3405645787715912
6463,0.05335552617907524
6464,0.24982687830924988
6465,0.022557895630598068
6466,0.0867808610200882
6467,0.02246224507689476
6468,0.4502871334552765
6469,0.008164476603269577
6470,0.9835019707679749
6471,0.7376977801322937
6472,0.025186602026224136
6473,0.1515245884656906
6474,0.14166854321956635
6475,0.1515245884656906
6476,0.010063189081847668
6477,0.6343412399291992
6478,0.4013107717037201
6479,0.0010770222870633006
6480,0.03072868287563324
6481,0.22649963200092316
6482,0.0011740950867533684
6483,0.6343412399291992
6484,0.21186886727809906
6485,0.03909173980355263
6486,0.5928150415420532
6487,0.009727198630571365
6488,0.044324297457933426
6489,0.07468540966510773
6490,0.14203006029129028
6491,0.8836135268211365
6492,0.17101271450519562
6493,0.0010770222870633006
6494,0.04619930684566498
6495,0.65888512134552
6496,0.005266947206109762
6497,0.29444894194602966
6498,0.9965856075286865
6499,0.20359912514686584
6500,0.6363951563835144
6501,0.03436076268553734
6502,0.2669166624546051
6503,0.008171514607965946
6504,0.2842525839805603
6505,0.09407529979944229
6506,0.16843953728675842
6507,0.03638853505253792
6508,0.1262298822402954
6509,0.004940286744385958
6510,0.01928616687655449
6511,0.0034040971659123898
6512,0.34013766050338745
6513,0.0034040971659123898
6514,0.03230491280555725
6515,0.2864839732646942
6516,0.6936163306236267
6517,0.268039345741272
6518,0.08199159801006317
6519,0.7777742743492126
6520,0.03350289538502693
6521,0.6815176606178284
6522,0.18210305273532867
6523,0.010063189081847668
6524,0.03255211561918259
6525,0.01204733643680811
6526,0.05854550376534462
6527,0.3841422200202942
6528,0.13359776139259338
6529,0.004863017238676548
6530,0.4502871334552765
6531,0.006273745093494654
6532,0.0078070517629384995
6533,0.005397548899054527
6534,0.9951895475387573
6535,0.008636552840471268
6536,0.9909161925315857
6537,0.8508160710334778
6538,0.8892781734466553
6539,0.05785716697573662
6540,0.18741562962532043
6541,0.13637271523475647
6542,0.42825499176979065
6543,0.0010770222870633006
6544,0.018863923847675323
6545,0.13910792768001556
6546,0.3349035084247589
6547,0.6343412399291992
6548,0.08316603302955627
6549,0.6516997814178467
6550,0.5010603666305542
6551,0.0013417042791843414
6552,0.014744690619409084
6553,0.0010770222870633006
6554,0.003805333049967885
6555,0.31902867555618286
6556,0.0036385254934430122
6557,0.13612201809883118
6558,0.0022932279389351606
6559,0.19169482588768005
6560,0.9908503890037537
6561,0.27988141775131226
6562,0.994301438331604
6563,0.0018232318107038736
6564,0.00472567044198513
6565,0.05882590636610985
6566,0.012993481941521168
6567,0.0014636967098340392
6568,0.10685362666845322
6569,0.25571316480636597
6570,0.665069043636322
6571,0.7751532196998596
6572,0.0011740950867533684
6573,0.29591915011405945
6574,0.024656906723976135
6575,0.0010770222870633006
6576,0.2864839732646942
6577,0.013408597558736801
6578,0.020541027188301086
6579,0.9965768456459045
6580,0.017562996596097946
6581,0.8006558418273926
6582,0.02714192122220993
6583,0.0014636967098340392
6584,0.02220325730741024
6585,0.978063702583313
6586,0.0003851679211948067
6587,0.0014636967098340392
6588,0.005397548899054527
6589,0.05574781820178032
6590,0.4630218744277954
6591,0.3963950276374817
6592,0.11895943433046341
6593,0.7777742743492126
6594,0.18713471293449402
6595,0.0034040971659123898
6596,0.04901323467493057
6597,0.07325015962123871
6598,0.005266947206109762
6599,0.4303796589374542
6600,0.0427975133061409
6601,0.3750351667404175
6602,0.010769165121018887
6603,0.975422739982605
6604,0.736372709274292
6605,0.463548481464386
6606,0.056225161999464035
6607,0.0010770222870633006
6608,0.004622376058250666
6609,0.05063233524560928
6610,0.0160513948649168
6611,0.014744690619409084
6612,0.015090485103428364
6613,0.20192629098892212
6614,0.02868703566491604
6615,0.1871243566274643
6616,0.5083097815513611
6617,0.00732401292771101
6618,0.17642953991889954
6619,0.034972984343767166
6620,0.4800758957862854
6621,0.4401446282863617
6622,0.06786816567182541
6623,0.03350289538502693
6624,0.9974750876426697
6625,0.5353880524635315
6626,0.9951462149620056
6627,0.7038902640342712
6628,0.08467593789100647
6629,0.885779857635498
6630,0.003115184837952256
6631,0.01195678859949112
6632,0.0033078351989388466
6633,0.07510529458522797
6634,0.03909173980355263
6635,0.01195678859949112
6636,0.20369650423526764
6637,0.005108855664730072
6638,0.3163812458515167
6639,0.3405645787715912
6640,0.14343489706516266
6641,0.5555644631385803
6642,0.3413485586643219
6643,0.9898994565010071
6644,0.051562897861003876
6645,0.19536159932613373
6646,0.6102136969566345
6647,0.0632326677441597
6648,0.05905190110206604
6649,0.009930758737027645
6650,0.02320435829460621
6651,0.0013417042791843414
6652,0.6281734108924866
6653,0.02429010160267353
6654,0.0461684949696064
6655,0.9961722493171692
6656,0.14343489706516266
6657,0.0009424466989003122
6658,0.009800788946449757
6659,0.04860060289502144
6660,0.0067940521985292435
6661,0.43910878896713257
6662,0.04266216233372688
6663,0.7403956055641174
6664,0.019015301018953323
6665,0.738116979598999
6666,0.2214091271162033
6667,0.005397548899054527
6668,0.09261175990104675
6669,0.5419076085090637
6670,0.015529629774391651
6671,0.0544695109128952
6672,0.02064047008752823
6673,0.006006959825754166
6674,0.9875463843345642
6675,0.9958570599555969
6676,0.9797970652580261
6677,0.3224841058254242
6678,0.03808239474892616
6679,0.23505781590938568
6680,0.01204733643680811
6681,0.07600121200084686
6682,0.9893178343772888
6683,0.00732401292771101
6684,0.012920589186251163
6685,0.2645725905895233
6686,0.5983138680458069
6687,0.2600705027580261
6688,0.015481973998248577
6689,0.02064047008752823
6690,0.004863017238676548
6691,0.0014636967098340392
6692,0.6769521236419678
6693,0.0010497005423530936
6694,0.3834819793701172
6695,0.0010770222870633006
6696,0.5763267278671265
6697,0.5412797331809998
6698,0.09143463522195816
6699,0.16843953728675842
6700,0.1747167408466339
6701,0.003805333049967885
6702,0.07246843725442886
6703,0.9876620769500732
6704,0.055269818753004074
6705,0.03675369545817375
6706,0.00935056246817112
6707,0.004940286744385958
6708,0.3963950276374817
6709,0.08646652102470398
6710,0.07269015908241272
6711,0.014982343651354313
6712,0.052514128386974335
6713,0.736372709274292
6714,0.06478749960660934
6715,0.00426984578371048
6716,0.0009424466989003122
6717,0.06293980777263641
6718,0.7130758762359619
6719,0.2466931790113449
6720,0.540817379951477
6721,0.010584351606667042
6722,0.010584351606667042
6723,0.0010770222870633006
6724,0.006230801343917847
6725,0.009583080187439919
6726,0.11484983563423157
6727,0.8793357610702515
6728,0.7130758762359619
6729,0.01928616687655449
6730,0.01577456295490265
6731,0.2265785038471222
6732,0.0010770222870633006
6733,0.7483343482017517
6734,0.015287334099411964
6735,0.7986403107643127
6736,0.005397548899054527
6737,0.18976953625679016
6738,0.036335453391075134
6739,0.054850928485393524
6740,0.07682172954082489
6741,0.13612201809883118
6742,0.4013107717037201
6743,0.01634388417005539
6744,0.014865093864500523
6745,0.12094985693693161
6746,0.08888506889343262
6747,0.06478749960660934
6748,0.4719102084636688
6749,0.0010770222870633006
6750,0.14166854321956635
6751,0.9301738142967224
6752,0.008889603428542614
6753,0.6652871370315552
6754,0.005680127069354057
6755,0.4013107717037201
6756,0.006894748657941818
6757,0.14166854321956635
6758,0.16843953728675842
6759,0.994301438331604
6760,0.392301082611084
6761,0.584971010684967
6762,0.0029796171002089977
6763,0.05335552617907524
6764,0.08983147889375687
6765,0.9927566647529602
6766,0.4526703357696533
6767,0.3762367069721222
6768,0.0009424466989003122
6769,0.004622376058250666
6770,0.00200699083507061
6771,0.18297626078128815
6772,0.4526703357696533
6773,0.010071423836052418
6774,0.7038902640342712
6775,0.006894748657941818
6776,0.007525712717324495
6777,0.0010770222870633006
6778,0.016002148389816284
6779,0.0010770222870633006
6780,0.4150395691394806
6781,0.0078070517629384995
6782,0.9971290230751038
6783,0.7273176312446594
6784,0.013126564212143421
6785,0.00935056246817112
6786,0.07007243484258652
6787,0.5928150415420532
6788,0.008077515289187431
6789,0.09080333262681961
6790,0.3609966039657593
6791,0.3903409540653229
6792,0.43910878896713257
6793,0.9754143357276917
6794,0.03031385876238346
6795,0.00935056246817112
6796,0.5422044396400452
6797,0.013173524290323257
6798,0.03363037109375
6799,0.9323864579200745
6800,0.6516997814178467
6801,0.01206846721470356
6802,0.43910878896713257
6803,0.048633646219968796
6804,0.253896027803421
6805,0.061206597834825516
6806,0.016470005735754967
6807,0.9816597104072571
6808,0.02981872670352459
6809,0.00732401292771101
6810,0.037846360355615616
6811,0.6131848692893982
6812,0.6196789741516113
6813,0.004042757675051689
6814,0.03219784423708916
6815,0.0014636967098340392
6816,0.07131816446781158
6817,0.0011740950867533684
6818,0.9963831901550293
6819,0.1515245884656906
6820,0.7627288103103638
6821,0.14227184653282166
6822,0.15758423507213593
6823,0.011451116763055325
6824,0.031614016741514206
6825,0.04547402635216713
6826,0.0013417042791843414
6827,0.10005584359169006
6828,0.05905190110206604
6829,0.6617069244384766
6830,0.06153825297951698
6831,0.050193820148706436
6832,0.46762046217918396
6833,0.3641088008880615
6834,0.06434319913387299
6835,0.05217062681913376
6836,0.03065579943358898
6837,0.025759052485227585
6838,0.6195825934410095
6839,0.003805333049967885
6840,0.0213407501578331
6841,0.07600121200084686
6842,0.20214302837848663
6843,0.9677936434745789
6844,0.07402808219194412
6845,0.02860843762755394
6846,0.0427970290184021
6847,0.007548365741968155
6848,0.017257070168852806
6849,0.0154578173533082
6850,0.0458841398358345
6851,0.21120218932628632
6852,0.02794262394309044
6853,0.32363295555114746
6854,0.8508160710334778
6855,0.00200699083507061
6856,0.0013417042791843414
6857,0.9942750334739685
6858,0.03316642716526985
6859,0.09196018427610397
6860,0.03675369545817375
6861,0.23297226428985596
6862,0.00935056246817112
6863,0.9965768456459045
6864,0.003805333049967885
6865,0.001975193154066801
6866,0.257397323846817
6867,0.992207944393158
6868,0.02868703566491604
6869,0.2751188278198242
6870,0.006894748657941818
6871,0.05905190110206604
6872,0.004622376058250666
6873,0.6271299123764038
6874,0.3250218331813812
6875,0.25609859824180603
6876,0.041050542145967484
6877,0.2607738673686981
6878,0.9974271655082703
6879,0.7708821892738342
6880,0.0323478989303112
6881,0.3193511664867401
6882,0.45136094093322754
6883,0.009761132299900055
6884,0.02714192122220993
6885,0.4278441369533539
6886,0.016237758100032806
6887,0.0009424466989003122
6888,0.02064047008752823
6889,0.03465130180120468
6890,0.3762367069721222
6891,0.026022370904684067
6892,0.03294355049729347
6893,0.056362319737672806
6894,0.0078070517629384995
6895,0.20387329161167145
6896,0.004622376058250666
6897,0.21228991448879242
6898,0.0160513948649168
6899,0.08908938616514206
6900,0.4375178813934326
6901,0.24746446311473846
6902,0.01842784881591797
6903,0.0009424466989003122
6904,0.0576639361679554
6905,0.010584351606667042
6906,0.4645928144454956
6907,0.22735321521759033
6908,0.9990378618240356
6909,0.0060532111674547195
6910,0.0013417042791843414
6911,0.46935462951660156
6912,0.736372709274292
6913,0.42825499176979065
6914,0.677051305770874
6915,0.6281734108924866
6916,0.9941441416740417
6917,0.02064047008752823
6918,0.1001865342259407
6919,0.5766530632972717
6920,0.01577456295490265
6921,0.11427266150712967
6922,0.03570692613720894
6923,0.03675369545817375
6924,0.14658619463443756
6925,0.0033402452245354652
6926,0.22194726765155792
6927,0.9786803722381592
6928,0.12818564474582672
6929,0.004472751636058092
6930,0.46153220534324646
6931,0.010584351606667042
6932,0.010087206028401852
6933,0.7394875884056091
6934,0.3865812420845032
6935,0.016909362748265266
6936,0.0938221886754036
6937,0.003805333049967885
6938,0.03411214426159859
6939,0.6154153347015381
6940,0.01860482059419155
6941,0.00743150943890214
6942,0.006837305147200823
6943,0.2864839732646942
6944,0.3551115393638611
6945,0.186074361205101
6946,0.9932996034622192
6947,0.4494641423225403
6948,0.12124825268983841
6949,0.4592953026294708
6950,0.28516194224357605
6951,0.05670813098549843
6952,0.016002148389816284
6953,0.053194426000118256
6954,0.0014636967098340392
6955,0.5351237058639526
6956,0.9960178732872009
6957,0.781414806842804
6958,0.044324297457933426
6959,0.968339741230011
6960,0.10806203633546829
6961,0.9971290230751038
6962,0.2691313326358795
6963,0.3224841058254242
6964,0.4008539915084839
6965,0.3621785640716553
6966,0.02064047008752823
6967,0.7376977801322937
6968,0.27208006381988525
6969,0.7921205163002014
6970,0.027292383834719658
6971,0.0034040971659123898
6972,0.6617069244384766
6973,0.4013107717037201
6974,0.12918426096439362
6975,0.4840641915798187
6976,0.04454753175377846
6977,0.0775962844491005
6978,0.2320503145456314
6979,0.15972954034805298
6980,0.9669955372810364
6981,0.09990943223237991
6982,0.3894209861755371
6983,0.9291598796844482
6984,0.08680848777294159
6985,0.43818745017051697
6986,0.0037349516060203314
6987,0.013632064685225487
6988,0.4321745038032532
6989,0.19536159932613373
6990,0.5087759494781494
6991,0.2081761509180069
6992,0.5655249953269958
6993,0.0010770222870633006
6994,0.13597045838832855
6995,0.0044229342602193356
6996,0.011835719458758831
